Wavelength_nm,Group01_AreaNormShape,Group05_AreaNormShape,Difference_A_minus_B
750.856336198547,1.01826871965518,1.00751305123059,0.01075566842459
750.900497604964,1.01826494226125,1.0075077621518,0.0107571801094499
750.94465901138,1.0182612241119,1.00750232672818,0.01075889738372
750.988820417797,1.01825749575187,1.00749671328446,0.0107607824674099
751.032981824211,1.01825377396019,1.00749089490205,0.01076287905814
751.077143230627,1.01825008446051,1.00748486682667,0.01076521763384
751.121304637044,1.01824643244896,1.00747862571889,0.0107678067300701
751.165466043461,1.01824282332019,1.00747217218689,0.0107706511332999
751.209627449877,1.01823926263133,1.00746551018756,0.0107737524437699
751.253788856291,1.01823575606808,1.00745864573524,0.01077711033284
751.297950262708,1.01823231751389,1.00745158818111,0.0107807293327802
751.342111669125,1.01822896648037,1.00744435011073,0.0107846163696401
751.386273075541,1.01822572326747,1.00743693617311,0.0107887870943602
751.430434481955,1.01822259899393,1.00742933741146,0.01079326158247
751.474595888372,1.01821959561124,1.00742153246108,0.0107980631501601
751.518757294788,1.01821670661309,1.0074134892408,0.0108032173722901
751.562918701205,1.01821391965202,1.0074051708246,0.01080874882742
751.607080107621,1.01821123125679,1.00739655394542,0.01081467731137
751.651241514035,1.01820865460755,1.00738762332257,0.0108210312849799
751.695402920452,1.01820616834542,1.00737837686895,0.0108277914764701
751.739564326869,1.01820378899309,1.00736882579454,0.01083496319855
751.783725733285,1.01820153839337,1.00735899437346,0.01084254401991
751.827887139702,1.01819944636538,1.00734891819051,0.0108505281748701
751.872048546116,1.01819754896002,1.00733863328616,0.0108589156738599
751.916209952532,1.01819584194798,1.00732816745463,0.01086767449335
751.960371358949,1.01819416184151,1.00731754420897,0.0108766176325401
752.004532765366,1.0181924303278,1.00730678357057,0.01088564675723
752.048694171782,1.01819058191704,1.00729590235058,0.01089467956646
752.092855578196,1.01818857922173,1.00728492110416,0.0109036581175701
752.137016984613,1.01818643436072,1.00727387938854,0.01091255497218
752.181178391029,1.01818414337347,1.00726281281314,0.01092133056033
752.225339797446,1.0181817059805,1.00725174043811,0.01092996554239
752.26950120386,1.01817912724111,1.0072406651434,0.01093846209771
752.313662610277,1.01817641639731,1.00722957479961,0.0109468415976999
752.357824016693,1.01817358679032,1.00721845186255,0.0109551349277701
752.40198542311,1.01817064951094,1.00720729725934,0.0109633522515999
752.446146829526,1.01816760058792,1.00719610037771,0.0109715002102102
752.49030823594,1.01816443340815,1.00718486086834,0.0109795725398101
752.534469642357,1.01816114174669,1.00717359094431,0.01098755080238
752.578631048774,1.01815772202924,1.00716231603413,0.0109954059951098
752.62279245519,1.01815418467115,1.0071510780553,0.01100310661585
752.666953861607,1.01815056757318,1.00713992348543,0.01101064408775
752.711115268021,1.0181468802497,1.00712885884284,0.01101802140686
752.755276674437,1.01814311179902,1.0071178782522,0.0110252335468202
752.799438080854,1.01813923478698,1.00710689980769,0.01103233497929
752.843599487271,1.01813520798023,1.00709595291631,0.01103925506392
752.887760893687,1.01813099347068,1.00708507599396,0.0110459174767199
752.931922300101,1.01812660053896,1.00707431317211,0.0110522873668499
752.976083706518,1.01812203499612,1.00706369894715,0.01105833604897
753.020245112934,1.01811731352363,1.00705320291268,0.0110641106109501
753.064406519351,1.01811251181096,1.00704284460979,0.0110696672011699
753.108567925768,1.01810765480092,1.00703266537061,0.0110749894303099
753.152729332182,1.01810276743634,1.00702270212613,0.0110800653102101
753.196890738598,1.01809785404296,1.00701296735952,0.0110848866834399
753.241052145015,1.01809292190901,1.00700349783993,0.01108942406908
753.285213551432,1.01808802089118,1.00699433999049,0.0110936809006901
753.329374957845,1.01808320750062,1.00698554481462,0.011097662686
753.373536364262,1.01807848213216,1.00697716397584,0.01110131815632
753.417697770679,1.01807388550917,1.00696923916684,0.0111046463423301
753.461859177095,1.0180694448067,1.00696177456231,0.01110767024439
753.506020583512,1.01806519035766,1.0069547592011,0.0111104311565602
753.550181989926,1.01806119236301,1.00694818992117,0.01111300244184
753.594343396343,1.01805736387083,1.00694207413093,0.0111152897398998
753.638504802759,1.01805370283869,1.00693643151277,0.01111727132592
753.682666209176,1.01805021841305,1.00693129036639,0.0111189280466599
753.726827615592,1.01804692680486,1.00692667452708,0.01112025227778
753.770989022006,1.0180438690551,1.00692260773473,0.0111212613203699
753.815150428423,1.01804108350203,1.00691911784249,0.0111219656595398
753.859311834839,1.01803855989221,1.00691623505421,0.0111223248379999
753.903473241256,1.01803627552239,1.00691398926691,0.0111222862554801
753.947634647673,1.01803420406794,1.00691240088064,0.0111218031872999
753.991796054087,1.01803233300386,1.0069114516823,0.0111208813215602
754.035957460503,1.01803063379022,1.0069111016283,0.01111953216192
754.08011886692,1.01802907476875,1.00691131059986,0.01111776416889
754.124280273337,1.01802762467101,1.00691204249643,0.0111155821745801
754.168441679753,1.01802625509879,1.00691326826149,0.0111129868372999
754.212603086167,1.01802494633829,1.00691496728737,0.0111099790509199
754.256764492584,1.01802370071477,1.00691712830434,0.01110657241043
754.300925899,1.01802252391129,1.00691974327285,0.0111027806384398
754.345087305417,1.01802142179769,1.00692280941085,0.01109861238684
754.389248711831,1.018020399119,1.00692632718964,0.01109407192936
754.433410118247,1.01801945784724,1.00693032951361,0.0110891283336298
754.477571524664,1.01801859715867,1.00693477113449,0.0110838260241799
754.521732931081,1.0180178076824,1.00693959935283,0.01107820832957
754.565894337497,1.01801705881459,1.00694476300237,0.01107229581222
754.610055743911,1.01801632339252,1.00695021312747,0.01106611026505
754.654217150328,1.01801558279607,1.00695591311322,0.01105966968285
754.698378556745,1.0180148305795,1.00696182683187,0.01105300374763
754.742539963161,1.01801407921909,1.0069679249427,0.01104615427639
754.786701369578,1.01801336328523,1.0069742040616,0.0110391592236299
754.830862775992,1.0180126953804,1.00698061669315,0.01103207868725
754.875024182408,1.01801207923384,1.00698709885856,0.01102498037528
754.919185588825,1.0180115111905,1.00699357873383,0.0110179324566699
754.963346995241,1.01801097957587,1.00699993126206,0.0110110483138099
755.007508401658,1.01801046489627,1.00700615836474,0.01100430653153
755.051669808072,1.01800994132306,1.00701227404014,0.0109976672829202
755.095831214489,1.01800937627908,1.00701826960923,0.01099110666985
755.139992620905,1.01800874021618,1.00702412983373,0.01098461038245
755.184154027322,1.01800800799197,1.00702981240519,0.01097819558678
755.228315433736,1.01800715970986,1.00703528473026,0.0109718749796002
755.272476840152,1.01800618154078,1.0070405077858,0.0109656737549799
755.316638246569,1.01800505545908,1.00704540978862,0.0109596456704601
755.360799652986,1.01800373734654,1.00704992163383,0.01095381571271
755.404961059402,1.01800219552581,1.00705399898508,0.0109481965407301
755.449122465816,1.01800041707589,1.00705762391428,0.01094279316161
755.493283872233,1.0179984111035,1.00706088770365,0.0109375233998501
755.53744527865,1.01799621527983,1.00706379900447,0.0109324162753601
755.581606685066,1.01799388685652,1.00706635543335,0.0109275314231698
755.625768091483,1.01799143340673,1.00706854861409,0.0109228847926399
755.669929497897,1.01798885516907,1.00707036583224,0.0109184893368299
755.714090904313,1.01798614007961,1.0070718656312,0.0109142744484099
755.75825231073,1.0179832431717,1.00707306894558,0.01091017422612
755.802413717146,1.01798017971836,1.0070739760248,0.0109062036935601
755.846575123563,1.01797696499262,1.0070745911132,0.0109023738794201
755.890736529977,1.01797364396823,1.0070749643201,0.0108986796481301
755.934897936394,1.01797026361613,1.0070751514586,0.01089511215753
755.97905934281,1.01796685173586,1.00707520713912,0.01089164459674
756.023220749227,1.0179634277359,1.00707518143804,0.0108882462978599
756.067382155644,1.01796000969733,1.00707511420489,0.0108848954924401
756.111543562057,1.01795661204805,1.00707502988777,0.0108815821602801
756.155704968474,1.01795330196177,1.0070749669482,0.0108783350135699
756.199866374891,1.01795010922336,1.00707496173256,0.0108751474908
756.244027781307,1.01794701051365,1.00707504622917,0.0108719642844801
756.288189187721,1.01794401683022,1.00707524780147,0.0108687690287501
756.332350594138,1.01794114184152,1.00707558831159,0.01086555352993
756.376512000555,1.01793841915832,1.00707609087471,0.01086232828361
756.420673406971,1.01793587029787,1.00707679790701,0.0108590723908599
756.464834813388,1.01793345871782,1.00707774689172,0.0108557118260999
756.508996219802,1.01793112155269,1.00707896576787,0.01085215578482
756.553157626218,1.01792882447162,1.00708047027412,0.0108483541975
756.597319032635,1.01792654162997,1.00708225962441,0.0108442820055601
756.641480439052,1.01792426942258,1.00708431558842,0.0108399538341601
756.685641845468,1.01792198646049,1.00708663496255,0.01083535149794
756.729803251882,1.01791967420906,1.00708921812362,0.01083045608544
756.773964658299,1.01791732079831,1.00709206804438,0.0108252527539301
756.818126064715,1.01791492254745,1.00709519118999,0.0108197313574601
756.862287471132,1.01791248677898,1.00709860025008,0.0108138865289
756.906448877549,1.01791003384483,1.00710231955444,0.01080771429039
756.950610283963,1.0179075777436,1.00710637340691,0.0108012043366901
756.994771690379,1.01790512997679,1.0071107705358,0.0107943594409901
757.038933096796,1.01790269964804,1.00711550226943,0.01078719737861
757.083094503212,1.01790029265284,1.00712054153946,0.01077975111338
757.127255909629,1.01789790944631,1.00712580211753,0.0107721073287801
757.171417316043,1.0178955400746,1.00713125356265,0.0107642865119499
757.21557872246,1.01789317006574,1.00713687774522,0.01075629232052
757.259740128876,1.01789079137188,1.00714266829214,0.0107481230797399
757.303901535293,1.01788840321741,1.00714862877746,0.01073977443995
757.348062941707,1.01788601223066,1.00715475942207,0.0107312528085901
757.392224348123,1.01788364594529,1.00716106421418,0.0107225817311101
757.43638575454,1.0178813725775,1.00716752984352,0.0107138427339799
757.480547160957,1.01787921981958,1.00717409209058,0.010705127729
757.524708567373,1.01787718171452,1.00718068983837,0.0106964918761501
757.568869973787,1.01787522483515,1.00718727457009,0.0106879502650599
757.613031380204,1.01787329332042,1.00719381553948,0.01067947778094
757.65719278662,1.01787132260063,1.00720035843942,0.0106709641612099
757.701354193037,1.017869282544,1.0072068407232,0.0106624418208001
757.745515599454,1.01786715699449,1.00721323197463,0.0106539250198598
757.789677005868,1.017864940458,1.00721953323241,0.0106454072255899
757.833838412284,1.01786263669189,1.00722577192559,0.0106368647663
757.877999818701,1.01786025709381,1.00723202263669,0.01062823445712
757.922161225117,1.01785781937918,1.00723834950053,0.0106194698786501
757.966322631534,1.0178553398848,1.00724475338223,0.0106105865025701
758.010484037948,1.01785282424035,1.00725124828323,0.0106015759571199
758.054645444364,1.01785026848099,1.00725783772426,0.01059243075673
758.098806850781,1.01784766045833,1.00726451118766,0.0105831492706701
758.142968257198,1.01784498121233,1.00727124336546,0.01057373784687
758.187129663612,1.01784220781918,1.00727798959694,0.0105642182222401
758.231291070028,1.01783932016189,1.00728468732373,0.01055463283816
758.275452476445,1.01783629448841,1.00729129898457,0.0105449955038401
758.319613882862,1.01783311862124,1.00729780888322,0.0105353097380199
758.363775289278,1.01782979404681,1.00730422034744,0.0105255736993699
758.407936695692,1.0178263367438,1.0073105538483,0.0105157828955
758.452098102109,1.01782281216809,1.00731683621721,0.0105059759508799
758.496259508525,1.01781923857355,1.00732306956505,0.0104961690085001
758.540420914942,1.01781562442062,1.00732926213508,0.01048636228554
758.584582321359,1.01781196224081,1.00733543263838,0.0104765296024298
758.628743727773,1.01780823726349,1.00734157551248,0.0104666617510101
758.672905134189,1.01780443585446,1.00734767969528,0.01045675615918
758.717066540606,1.01780054608018,1.00735372744573,0.01044681863445
758.761227947022,1.01779656320846,1.00735969586693,0.01043686734153
758.805389353439,1.01779248220843,1.00736560927261,0.0104268729358201
758.849550759853,1.01778824911865,1.00737145737156,0.0104167917470901
758.89371216627,1.01778383436261,1.00737722495382,0.01040660940879
758.937873572686,1.01777921032029,1.00738289317557,0.0103963171447201
758.982034979103,1.01777435138089,1.00738844565106,0.0103859057298299
759.026196385519,1.01776922728529,1.00739388362664,0.01037534365865
759.070357791933,1.01776379110393,1.0073992054355,0.0103645856684298
759.11451919835,1.01775800862427,1.00740440006144,0.01035360856283
759.158680604767,1.01775186187787,1.00740944739018,0.01034241448769
759.202842011183,1.01774534988899,1.00741431874059,0.0103310311483999
759.247003417597,1.01773849094399,1.00741897977376,0.0103195111702299
759.291164824014,1.01773131385205,1.0074234039158,0.01030790993625
759.33532623043,1.0177238209793,1.00742757434052,0.0102962466387799
759.379487636847,1.01771600307917,1.00743147890728,0.0102845241718901
759.423649043264,1.01770784341101,1.00743510909608,0.01027273431493
759.467810449678,1.01769931995548,1.00743845948829,0.0102608604671901
759.511971856094,1.01769041078183,1.00744152661238,0.0102488841694501
759.556133262511,1.01768110990653,1.00744430269946,0.01023680720707
759.600294668927,1.0176714164708,1.00744677246422,0.0102246440065801
759.644456075344,1.01766133592912,1.00744892351472,0.0102124124144001
759.688617481758,1.01765087978602,1.00745074834861,0.0102001314374101
759.732778888175,1.01764006492143,1.0074522455496,0.0101878193718301
759.776940294591,1.01762891244828,1.00745342302067,0.01017548942761
759.821101701008,1.01761744470471,1.00745430576781,0.0101631389368999
759.865263107424,1.01760568698213,1.00745492557797,0.01015076140416
759.909424513838,1.01759366060346,1.00745530433537,0.0101383562680899
759.953585920255,1.01758138204169,1.00745545205448,0.0101259299872098
759.997747326672,1.01756886263303,1.00745536594115,0.0101134966918799
760.041908733088,1.01755611776268,1.0074550327881,0.01010108497458
760.086070139502,1.01754316872822,1.00745444182007,0.01008872690815
760.130231545919,1.01752995750827,1.00745358655914,0.0100763709491298
760.174392952335,1.01751641202715,1.00745244900338,0.01006396302377
760.218554358752,1.01750246100696,1.00745104358064,0.01005141742632
760.262715765169,1.01748804284069,1.00744939355256,0.0100386492881301
760.306877171583,1.01747312939189,1.0074475323258,0.0100255970660899
760.351038577999,1.01745778169845,1.0074455136286,0.01001226806985
760.395199984416,1.01744205839857,1.00744340515567,0.00999865324289995
760.439361390832,1.01742601803637,1.0074412532707,0.0099847647656699
760.483522797249,1.01740971915279,1.0074390998248,0.00997061932799004
760.527684203663,1.01739321771897,1.00743695878475,0.00995625893421992
760.57184561008,1.01737656161496,1.00743480836494,0.00994175325001989
760.616007016496,1.01735977872897,1.00743259670018,0.00992718202879006
760.660168422913,1.01734289414293,1.00743031824018,0.00991257590275008
760.704329829329,1.01732594132593,1.00742797609765,0.00989796522828001
760.748491235743,1.01730896295041,1.00742557740225,0.00988338554815993
760.79265264216,1.01729201127959,1.00742313454861,0.00986887673098003
760.836814048577,1.01727514721876,1.00742066661856,0.00985448060020011
760.880975454993,1.01725843264427,1.00741820620723,0.00984022643703986
760.92513686141,1.01724192328537,1.00741580405562,0.00982611922974996
760.969298267824,1.01722566775522,1.00741350252238,0.00981216523284001
761.01345967424,1.01720970721629,1.00741133095301,0.00979837626328006
761.057621080657,1.01719407469082,1.0074093029958,0.0097847716950199
761.101782487074,1.01717879724627,1.00740741419173,0.00977138305454006
761.145943893488,1.01716389878679,1.00740564970594,0.00975824908084988
761.190105299904,1.01714938240842,1.00740401894987,0.00974536345854982
761.234266706321,1.01713524377465,1.00740253108527,0.00973271268938003
761.278428112737,1.01712147476269,1.00740117710432,0.0097202976583699
761.322589519154,1.01710806607615,1.00739996358166,0.00970810249449006
761.366750925568,1.01709501160399,1.00739888695392,0.00969612465006997
761.410912331985,1.01708231836193,1.00739791794528,0.00968440041664986
761.455073738401,1.01706999172378,1.00739705595563,0.00967293576814998
761.499235144818,1.01705804511492,1.00739628160143,0.00966176351349013
761.543396551234,1.01704650055864,1.00739562871139,0.00965087184724989
761.587557957648,1.01703538777069,1.00739515614126,0.00964023162942995
761.631719364065,1.0170247460758,1.00739492934346,0.00962981673233987
761.675880770482,1.01701462569452,1.007394955218,0.00961967047652013
761.720042176898,1.01700506559775,1.00739521743649,0.00960984816126009
761.764203583315,1.01699608345053,1.00739572294101,0.00960036050952007
761.808364989729,1.01698767571465,1.00739645943408,0.00959121628057003
761.852526396145,1.01697981835702,1.0073974136705,0.00958240468652005
761.896687802562,1.0169724716203,1.0073985807427,0.00957389087759997
761.940849208979,1.01696559583266,1.00739996246617,0.00956563336648997
761.985010615395,1.01695914117674,1.00740155465545,0.00955758652129002
762.029172021809,1.01695306172008,1.00740335924666,0.00954970247341991
762.073333428226,1.0169473183227,1.00740535555398,0.0095419627687201
762.117494834642,1.01694188055478,1.00740753043391,0.00953435012087001
762.161656241059,1.01693672851339,1.00740986697354,0.00952686153984983
762.205817647473,1.01693185123402,1.00741234471701,0.00951950651700995
762.24997905389,1.0169272310536,1.00741494363708,0.00951228741651988
762.294140460306,1.01692284683568,1.00741762030334,0.00950522653233987
762.338301866723,1.01691867423333,1.00742038371284,0.00949829052049012
762.382463273139,1.01691468492366,1.00742321540625,0.0094914695174102
762.426624679553,1.0169108460953,1.00742609782808,0.00948474826722001
762.47078608597,1.01690711979875,1.00742901216462,0.00947810763412993
762.514947492387,1.01690346442298,1.00743193270177,0.00947153172120996
762.559108898803,1.01689983682923,1.00743483673732,0.00946500009190987
762.60327030522,1.01689619312019,1.00743770638284,0.00945848673735017
762.647431711634,1.01689248946434,1.00744052942198,0.00945196004236015
762.69159311805,1.01688868468891,1.00744330019658,0.00944538449233012
762.735754524467,1.0168847348248,1.00744601649033,0.00943871833446996
762.779915930884,1.01688056042608,1.00744865484715,0.00943190557893003
762.8240773373,1.01687609713913,1.00745113625048,0.00942496088864986
762.868238743714,1.01687130567293,1.00745350545334,0.00941780021958993
762.912400150131,1.01686617709046,1.00745581844498,0.0094103586454799
762.956561556547,1.01686073876835,1.00745806313595,0.00940267563239994
763.000722962964,1.01685504668921,1.00746022743682,0.00939481925238983
763.044884369381,1.01684911847685,1.00746229925811,0.00938681921874007
763.089045775795,1.01684296872698,1.00746428608912,0.0093786826378599
763.133207182211,1.01683661348171,1.00746622992072,0.00937038356098996
763.177368588628,1.01683006886448,1.007468122445,0.00936194641948007
763.221529995044,1.01682335114023,1.00746994969816,0.00935340144206998
763.265691401458,1.01681647869515,1.00747170079545,0.00934477789970001
763.309852807875,1.01680947042838,1.00747336467291,0.00933610575547017
763.354014214292,1.01680233507316,1.00747491981415,0.00932741525901015
763.398175620708,1.01679507056846,1.00747633293771,0.00931873763074997
763.442337027125,1.01678766466045,1.00747760069549,0.00931006396495992
763.486498433539,1.01678009742629,1.00747872168169,0.00930137574459988
763.530659839955,1.01677235619695,1.00747969650327,0.00929265969367998
763.574821246372,1.01676444223287,1.00748052662225,0.00928391561062014
763.618982652789,1.01675636653123,1.00748118418128,0.00927518234994995
763.663144059205,1.01674814811402,1.00748169000889,0.00926645810512983
763.707305465619,1.01673981286168,1.00748206577931,0.00925774708237004
763.751466872036,1.01673139073796,1.0074823141893,0.00924907654866014
763.795628278452,1.01672290204382,1.00748243776139,0.00924046428242997
763.839789684869,1.01671435176634,1.00748243726253,0.00923191450381
763.883951091286,1.01670574660455,1.00748231125571,0.00922343534883985
763.9281124977,1.01669709833051,1.00748207693481,0.00921502139569985
763.972273904116,1.01668842564314,1.00748174730679,0.00920667833635003
764.016435310533,1.01667975789131,1.00748133887215,0.00919841901916008
764.060596716949,1.01667114050533,1.00748088366809,0.00919025683723995
764.104758123363,1.01666261319501,1.00748043648682,0.0091821767081901
764.14891952978,1.01665420591115,1.00748003871482,0.00917416719633013
764.193080936197,1.0166459384737,1.00747972151056,0.00916621696314013
764.237242342613,1.01663781975201,1.00747949047383,0.00915832927818006
764.28140374903,1.0166298503588,1.00747931539253,0.00915053496626994
764.325565155444,1.01662202819967,1.00747912847592,0.00914289972375015
764.36972656186,1.01661432654314,1.00747891778404,0.00913540875910002
764.413887968277,1.01660671465891,1.00747868677645,0.00912802788245992
764.458049374694,1.01659916266406,1.00747842207453,0.00912074058952994
764.50221078111,1.01659164457841,1.00747813745613,0.0091135071222801
764.546372187524,1.01658414450479,1.00747785754524,0.00910628695954996
764.590533593941,1.01657667032774,1.00747759710235,0.00909907322538994
764.634695000357,1.01656922679022,1.00747736742809,0.00909185936213008
764.678856406774,1.01656182300067,1.00747717790838,0.00908464509229012
764.723017813191,1.01655447329658,1.00747702544544,0.00907744785114017
764.767179219605,1.0165471964284,1.00747692534062,0.00907027108778014
764.811340626021,1.01654001322508,1.00747688023275,0.00906313299232986
764.855502032438,1.01653293860437,1.00747688621183,0.00905605239254004
764.899663438855,1.01652598535253,1.0074769483126,0.00904903703992987
764.943824845271,1.01651916341677,1.00747708069093,0.00904208272584017
764.987986251685,1.01651247970163,1.0074773332408,0.00903514646083003
765.032147658102,1.01650593797569,1.00747771002507,0.00902822795061997
765.076309064518,1.01649953788364,1.00747823908655,0.00902129879708991
765.120470470935,1.01649327336312,1.00747892801996,0.00901434534315992
765.164631877349,1.01648713921731,1.00747977964581,0.00900735957150012
765.208793283765,1.0164811340928,1.00748079478226,0.00900033931054001
765.252954690182,1.01647526035568,1.00748197240314,0.00899328795253984
765.297116096599,1.01646952378601,1.00748330979169,0.00898621399431998
765.341277503015,1.01646393640156,1.00748480202813,0.00897913437343001
765.385438909429,1.01645851880612,1.00748644099394,0.00897207781218001
765.429600315846,1.01645327204112,1.00748821993328,0.00896505210783993
765.473761722262,1.01644818494016,1.00749016633968,0.00895801860048007
765.517923128679,1.01644323750516,1.00749235025077,0.00895088725438997
765.562084535096,1.01643840332957,1.00749474874944,0.00894365458013002
765.60624594151,1.01643365585055,1.00749729248165,0.00893636336889991
765.650407347926,1.01642898704864,1.00749996987248,0.00892901717616001
765.694568754343,1.01642439060474,1.00750277809394,0.00892161251080004
765.738730160759,1.01641985789925,1.00750569531608,0.00891416258317013
765.782891567176,1.01641537771674,1.0075087100151,0.00890666770164006
765.82705297359,1.0164109358409,1.00751178048195,0.00889915535894992
765.871214380007,1.016406513923,1.00751489145956,0.00889162246344011
765.915375786423,1.01640208663441,1.00751802802562,0.00888405860878994
765.95953719284,1.01639762613376,1.00752112477176,0.00887650136200002
766.003698599256,1.01639311493723,1.00752413237516,0.00886898256207003
766.04786000567,1.01638854777947,1.00752713369209,0.00886141408738017
766.092021412087,1.01638393249462,1.00753013951844,0.00885379297618005
766.136182818504,1.01637928961255,1.00753313669323,0.00884615291932001
766.18034422492,1.01637464529585,1.00753611205549,0.00883853324035999
766.224505631334,1.01637002176996,1.00753905244426,0.00883096932570004
766.268667037751,1.01636543594757,1.00754199673797,0.00882343920960005
766.312828444168,1.01636089867852,1.00754497710205,0.00881592157647004
766.356989850584,1.01635641338697,1.00754795113931,0.00880846224766008
766.401151257001,1.01635197295222,1.00755086466183,0.00880110829038983
766.445312663415,1.01634755635259,1.0075536885563,0.00879386779629021
766.489474069831,1.01634314950397,1.00755640097783,0.00878674852614014
766.533635476248,1.01633874482815,1.00755898727673,0.00877975755141991
766.577796882664,1.01633434003994,1.00756144391888,0.00877289612106003
766.621958289081,1.01632993756359,1.00756375592116,0.00876618164242982
766.666119695495,1.01632555196129,1.00756592215248,0.00875962980880995
766.710281101912,1.01632122242165,1.00756795726706,0.00875326515459007
766.754442508328,1.01631695136566,1.00756986325093,0.00874708811473002
766.798603914745,1.01631271052015,1.0075716462023,0.00874106431784982
766.842765321162,1.0163084469937,1.00757330439761,0.00873514259608998
766.886926727575,1.01630408823848,1.00757481569671,0.00872927254177003
766.931088133992,1.01629955483464,1.00757615241831,0.00872340241633007
766.975249540409,1.0162948004465,1.00757730786395,0.00871749258254995
767.019410946825,1.0162897787365,1.0075782959341,0.00871148280239997
767.063572353239,1.01628445570705,1.00757912465924,0.00870533104781002
767.107733759656,1.01627881240412,1.00757979263097,0.00869901977315002
767.151895166073,1.01627284565713,1.00758028824285,0.00869255741427999
767.196056572489,1.01626656871554,1.00758059313105,0.00868597558449014
767.240217978906,1.01626000475366,1.00758069651061,0.00867930824305008
767.28437938532,1.01625316542891,1.00758058556909,0.00867257985981995
767.328540791736,1.01624605551529,1.00758023943721,0.00866581607807992
767.372702198153,1.01623867402739,1.00757963013095,0.00865904389644001
767.416863604569,1.01623101400758,1.00757872456106,0.00865228944652019
767.461025010986,1.01622306389699,1.00757749026335,0.00864557363363994
767.5051864174,1.01621481644541,1.00757591832981,0.00863889811559981
767.549347823817,1.01620627157745,1.0075740174217,0.00863225415574997
767.593509230233,1.01619743248373,1.00757179560019,0.00862563688354001
767.63767063665,1.01618830497787,1.00756925689615,0.00861904808171987
767.681832043067,1.01617889753041,1.00756639934249,0.00861249818792009
767.72599344948,1.01616921964212,1.00756321177014,0.00860600787197985
767.770154855897,1.01615927964149,1.0075596731158,0.00859960652568992
767.814316262314,1.01614909787986,1.00755578086956,0.00859331701029986
767.85847766873,1.01613870048729,1.00755153912343,0.00858716136385995
767.902639075147,1.01612811689516,1.00754695597084,0.00858116092431982
767.946800481561,1.01611737799091,1.00754204314018,0.00857533485073003
767.990961887977,1.01610651341619,1.0075368144926,0.00856969892358994
768.035123294394,1.01609553868627,1.00753128167665,0.00856425700962005
768.079284700811,1.0160844458346,1.00752546037027,0.00855898546432998
768.123446107225,1.01607322571253,1.00751936653491,0.00855385917761997
768.167607513641,1.01606187254448,1.00751299187955,0.00854888066493009
768.211768920058,1.01605038638362,1.00750635271742,0.00854403366620016
768.255930326475,1.01603877554842,1.00749946886842,0.00853930667999991
768.300091732891,1.01602705799497,1.00749236745601,0.00853469053896005
768.344253139305,1.01601524703134,1.00748506705361,0.00853017997772998
768.388414545722,1.0160033607649,1.00747756699588,0.00852579376901996
768.432575952138,1.01599142324344,1.00746987823892,0.00852154500451996
768.476737358555,1.01597946375242,1.00746199711234,0.00851746664008002
768.520898764971,1.01596751823017,1.00745391871407,0.00851359951609987
768.565060171386,1.01595563040365,1.00744565486544,0.00850997553820987
768.609221577802,1.01594383370665,1.00743722542463,0.00850660828201999
768.653382984219,1.01593214563956,1.00742870499311,0.00850344064644992
768.697544390635,1.01592056874909,1.00742017333308,0.00850039541600989
768.741705797052,1.01590909204668,1.00741158815567,0.00849750389101001
768.785867203466,1.0158976965654,1.00740298635768,0.00849471020771997
768.830028609882,1.0158863782062,1.00739439905753,0.00849197914866995
768.874190016299,1.01587514042117,1.00738585990511,0.00848928051606013
768.918351422716,1.0158639874675,1.00737740595767,0.00848658150983006
768.962512829132,1.01585292356404,1.00736901590011,0.00848390766392981
769.006674235546,1.01584195273362,1.00736069997866,0.00848125275496003
769.050835641963,1.01583107934689,1.00735249847478,0.00847858087211018
769.09499704838,1.01582031223594,1.00734446434096,0.00847584789498002
769.139158454796,1.0158096657203,1.00733663946052,0.00847302625977986
769.18331986121,1.01579914860631,1.00732905407438,0.00847009453193004
769.227481267627,1.01578876213899,1.0073217277369,0.00846703440209007
769.271642674043,1.01577849906474,1.00731466945538,0.00846382960935999
769.31580408046,1.01576834167062,1.00730787877228,0.00846046289834002
769.359965486876,1.01575825076104,1.00730134853606,0.00845690222498008
769.404126893291,1.01574815239982,1.00729505283409,0.00845309956572993
769.448288299707,1.01573799031197,1.00728897154602,0.00844901876595006
769.492449706124,1.01572773450462,1.00728309398022,0.00844464052440008
769.53661111254,1.01571738444425,1.00727741971853,0.00843996472572006
769.580772518957,1.01570697142571,1.0072719583371,0.00843501308861017
769.624933925371,1.01569654519964,1.00726671883643,0.0084298263632101
769.669095331788,1.01568612841467,1.00726169055944,0.00842443785523006
769.713256738204,1.01567573283871,1.00725686006107,0.00841887277763997
769.757418144621,1.0156653631805,1.00725221421225,0.00841314896824996
769.801579551037,1.01565501706136,1.00724774068419,0.00840727637717009
769.845740957451,1.0156446840067,1.00724343007859,0.00840125392810998
769.889902363868,1.01563434625372,1.00723927559116,0.00839507066255996
769.934063770285,1.01562399312504,1.00723524685246,0.00838874627258002
769.978225176701,1.01561362508056,1.00723131200422,0.00838231307634008
770.022386583115,1.01560325326311,1.0072274431043,0.00837581015881006
770.066547989532,1.0155928989705,1.00722361878633,0.00836928018417016
770.110709395948,1.0155825986314,1.00721982967841,0.00836276895298993
770.154870802365,1.01557240967294,1.00721608695232,0.00835632272062004
770.199032208782,1.01556235736024,1.00721238783144,0.00834996952879985
