Wavelength_nm,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
616.738144912982,1.0573973953663,1.02781820045455,0.0295791949117501
616.782306319396,1.05735053400627,1.02780428210477,0.0295462519015002
616.826467725813,1.05730367222821,1.02779059549291,0.0295130767353
616.870629132229,1.05725682207553,1.02777712040176,0.02947970167377
616.914790538646,1.05721000494365,1.02776383273437,0.0294461722092798
616.958951945062,1.05716323058877,1.02775072716588,0.02941250342289
617.003113351476,1.05711650787034,1.02773780455768,0.02937870331266
617.047274757893,1.0570698460021,1.0277250606627,0.0293447853394
617.091436164309,1.0570232528137,1.02771248514474,0.0293107676689601
617.135597570726,1.05697673306591,1.02770006059504,0.02927667247087
617.179758977143,1.05693028685863,1.02768776240074,0.0292425244578902
617.223920383557,1.05688390190854,1.02767556332853,0.0292083385800102
617.268081789973,1.05683751978461,1.02766340891523,0.0291741108693802
617.31224319639,1.0567910826268,1.0276512423729,0.0291398402539
617.356404602807,1.05674455084028,1.02763901520577,0.02910553563451
617.40056600922,1.05669790931229,1.02762669170135,0.02907121761094
617.444727415637,1.05665117439101,1.02761425408746,0.0290369203035501
617.488888822054,1.05660440805135,1.02760171417236,0.02900269387899
617.53305022847,1.05655768539684,1.02758907953039,0.02896860586645
617.577211634887,1.05651106571437,1.0275763538794,0.0289347118349699
617.621373041301,1.0564645887752,1.02756354169016,0.0289010470850399
617.665534447717,1.05641827026932,1.02755064679397,0.02886762347535
617.709695854134,1.05637209717825,1.02753767112638,0.02883442605187
617.753857260551,1.05632602445276,1.02752461469579,0.02880140975697
617.798018666967,1.05627999961042,1.02751148688568,0.0287685127247399
617.842180073381,1.05623398036083,1.02749829288508,0.0287356874757501
617.886341479798,1.05618793618272,1.02748502837281,0.0287029078099099
617.930502886215,1.05614185157911,1.02747167910348,0.02867017247563
617.974664292631,1.05609573019802,1.02745822068772,0.0286375095103
618.018825699048,1.05604960611552,1.02744462423329,0.02860498188223
618.062987105462,1.05600352316213,1.02743087201651,0.0285726511456201
618.107148511878,1.05595750873704,1.02741695077119,0.02854055796585
618.151309918295,1.05591156956562,1.02740284764465,0.0285087219209701
618.195471324711,1.05586568935367,1.02738854937483,0.0284771399788399
618.239632731128,1.05581982685767,1.0273740420464,0.02844578481127
618.283794137542,1.05577392199766,1.0273593122913,0.02841460970636
618.327955543959,1.05572791034069,1.02734432294948,0.0283835873912099
618.372116950375,1.05568173674481,1.02732903077069,0.02835270597412
618.416278356792,1.0556353571958,1.02731339488779,0.02832196230801
618.460439763206,1.05558874090521,1.02729738016821,0.0282913607370001
618.504601169622,1.05554187300762,1.02728096177485,0.0282609112327701
618.548762576039,1.05549475936663,1.02726414305173,0.0282306163149
618.592923982456,1.05544739529474,1.02724692986587,0.0282004654288701
618.637085388872,1.05539976598969,1.02722932479553,0.0281704411941601
618.681246795286,1.05535185122562,1.02721132940481,0.0281405218208099
618.725408201703,1.05530362593476,1.02719294371275,0.0281106822220099
618.76956960812,1.05525506123301,1.0271741661198,0.0280808951132101
618.813731014536,1.05520613206051,1.02715499639512,0.0280511356653899
618.857892420953,1.05515681231232,1.02713541725915,0.02802139505317
618.902053827367,1.05510708331551,1.02711541958649,0.0279916637290201
618.946215233783,1.05505693703949,1.02709501225841,0.0279619247810801
618.9903766402,1.05500637688693,1.02707422553699,0.02793215134994
619.034538046616,1.05495541801466,1.02705311470759,0.02790230330707
619.078699453033,1.05490408121394,1.02703176570922,0.02787231550472
619.122860859447,1.05485238451772,1.02701027097168,0.02784211354604
619.167022265864,1.05480035069021,1.02698871445934,0.02781163623087
619.21118367228,1.05474801033218,1.02696717018262,0.0277808401495601
619.255345078697,1.05469540164314,1.02694569868851,0.0277497029546301
619.299506485111,1.05464256936618,1.02692434234278,0.0277182270234
619.343667891528,1.05458955596679,1.02690310997413,0.02768644599266
619.387829297944,1.05453641814215,1.02688199889983,0.02765441924232
619.431990704361,1.054483216317,1.02686101867231,0.02762219764469
619.476152110777,1.05443000892847,1.02684019351707,0.0275898154114
619.520313517191,1.05437685009121,1.02681956278093,0.0275572873102801
619.564474923608,1.05432378707656,1.02679918066581,0.0275246064107499
619.608636330025,1.05427085564955,1.02677910311477,0.02749175253478
619.652797736441,1.05421809920512,1.02675936988698,0.0274587293181401
619.696959142858,1.05416555661455,1.02674001176356,0.0274255448509901
619.741120549272,1.05411325583604,1.02672105466403,0.02739220117201
619.785281955688,1.05406121350465,1.02670251938382,0.0273586941208301
619.829443362105,1.05400943470571,1.02668442271596,0.0273250119897501
619.873604768522,1.05395791672253,1.02666678937942,0.02729112734311
619.917766174938,1.05390665178851,1.026649620329,0.02725703145951
619.961927581352,1.0538556349444,1.02663290025275,0.02722273469165
620.006088987769,1.05380486586864,1.02661660455872,0.0271882613099201
620.050250394185,1.05375434960394,1.02660070257489,0.0271536470290501
620.094411800602,1.05370409689556,1.02658516237631,0.02711893451925
620.138573207019,1.05365411925142,1.02656997519309,0.02708414405833
620.182734613433,1.05360442406614,1.02655513178942,0.02704929227672
620.226896019849,1.05355501662754,1.0265406139632,0.02701440266434
620.271057426266,1.05350590122228,1.02652639630511,0.0269795049171702
620.315218832682,1.05345708046282,1.02651244641586,0.0269446340469601
620.359380239096,1.05340855545832,1.02649872499284,0.02690983046548
620.403541645513,1.05336033141605,1.02648518754086,0.02687514387519
620.447703051929,1.05331239971522,1.02647179154042,0.0268406081748001
620.491864458346,1.0532647375165,1.02645850291344,0.02680623460306
620.536025864763,1.05321731053531,1.02644529677256,0.0267720137627501
620.580187271177,1.05317007523196,1.02643215715122,0.0267379180807399
620.624348677593,1.05312298196065,1.02641907650783,0.02670390545282
620.66851008401,1.05307599250495,1.02640604915457,0.0266699433503801
620.712671490427,1.05302906837904,1.02639306338457,0.0266360049944701
620.756832896843,1.05298217534791,1.02638010033076,0.0266020750171501
620.800994303257,1.05293528689871,1.02636713465169,0.02656815224702
620.845155709674,1.05288838459998,1.02635413469473,0.0265342499052499
620.88931711609,1.05284145789558,1.02634106348815,0.02650039440743
620.933478522507,1.05279449663039,1.02632788835519,0.0264666082751999
620.977639928924,1.05274748970943,1.02631456552237,0.02643292418706
621.021801335337,1.05270042878259,1.02630104894131,0.02639937984128
621.065962741754,1.05265330925185,1.02628729552002,0.02636601373183
621.110124148171,1.05260612958087,1.02627326741416,0.02633286216671
621.154285554587,1.05255889086368,1.02625893468227,0.0262999561814101
621.198446961004,1.05251159571194,1.0262442828596,0.0262673128523401
621.242608367418,1.05246423379067,1.02622929670431,0.0262349370863599
621.286769773835,1.05241678955559,1.0262139642298,0.02620282532579
621.330931180251,1.05236924674469,1.02619828048254,0.0261709662621499
621.375092586668,1.05232159043334,1.02618224726236,0.02613934317098
621.419253993082,1.05227381040839,1.02616587267154,0.0261079377368501
621.463415399498,1.05222591954299,1.02614916673061,0.02607675281238
621.507576805915,1.05217793105882,1.02613213474722,0.0260457963115999
621.551738212332,1.05212985199448,1.02611478327595,0.0260150687185299
621.595899618748,1.05208168530582,1.02609712270861,0.0259845625972099
621.640061025162,1.05203343055209,1.02607916789076,0.0259542626613301
621.684222431579,1.05198508391871,1.02606093845032,0.0259241454683898
621.728383837995,1.0519366375383,1.02604245705156,0.0258941804867399
621.772545244412,1.05188810638908,1.02602375247372,0.02586435391536
621.816706650829,1.05183952513467,1.02600485899621,0.0258346661384599
621.860868057243,1.05179094278303,1.02598581555969,0.0258051272233402
621.905029463659,1.05174241955862,1.02596666457447,0.02577575498415
621.949190870076,1.05169402306204,1.02594745005304,0.0257465730089999
621.993352276492,1.05164580963389,1.02592820831362,0.02571760132027
622.037513682909,1.05159782909849,1.0259089879756,0.0256888411228899
622.081675089323,1.0515501196156,1.02588983890793,0.02566028070767
622.12583649574,1.0515027048439,1.02587080552426,0.0256318993196401
622.169997902156,1.05145559453077,1.02585192495817,0.0256036695726001
622.214159308573,1.05140878553665,1.02583322570748,0.02557555982917
622.258320714987,1.05136227244487,1.02581473053924,0.0255475419056299
622.302482121403,1.05131605377095,1.0257964575635,0.0255195962074501
622.34664352782,1.05127013379726,1.02577841533621,0.0254917184610501
622.390804934237,1.05122452241219,1.02576060110119,0.0254639213110002
622.434966340653,1.05117923503902,1.02574300180636,0.0254362332326601
622.479127747067,1.05113429220895,1.02572559523989,0.0254086969690599
622.523289153484,1.05108971304822,1.02570835533119,0.0253813577170299
622.5674505599,1.05104551283315,1.02569124261645,0.0253542702167
622.611611966317,1.05100170339718,1.02567422386135,0.0253274795358298
622.655773372734,1.05095829342966,1.02565727923553,0.0253010141941299
622.699934779147,1.0509152881742,1.02564040303508,0.02527488513912
622.744096185564,1.05087268906111,1.0256236040048,0.0252490850563101
622.788257591981,1.05083049325193,1.02560689568823,0.0252235975636999
622.832418998397,1.05078870029957,1.0255902729115,0.0251984273880699
622.876580404814,1.0507473077965,1.02557372459993,0.02517358319657
622.920741811228,1.05070630898075,1.02555724103789,0.0251490679428601
622.964903217645,1.05066569219794,1.02554081479511,0.0251248774028301
623.009064624061,1.05062544039858,1.02552444253482,0.02510099786376
623.053226030478,1.05058552978286,1.02550813562298,0.0250773941598799
623.097387436894,1.05054591995953,1.0254919044878,0.02505401547173
623.141548843308,1.0505065708119,1.02547574686218,0.0250308239497199
623.185710249725,1.05046744905086,1.02545964712888,0.0250078019219802
623.229871656142,1.05042853029996,1.02544357670551,0.0249849535944502
623.274033062558,1.0503898004668,1.02542749477106,0.02496230569574
623.318194468972,1.05035124937663,1.02541135791967,0.0249398914569601
623.362355875389,1.05031286897651,1.02539512944512,0.02491773953139
623.406517281805,1.05027465706307,1.0253787808278,0.02489587623527
623.450678688222,1.05023661856623,1.02536229093902,0.0248743276272099
623.494840094639,1.05019876356714,1.0253456458276,0.0248531177395399
623.539001501053,1.05016110553003,1.02532883808155,0.02483226744848
623.583162907469,1.05012365663471,1.02531185824676,0.0248117983879501
623.627324313886,1.05008642066052,1.025294686011,0.0247917346495201
623.671485720302,1.05004938579995,1.02527730187537,0.02477208392458
623.715647126719,1.05001252343735,1.02525969183264,0.0247528316047101
623.759808533133,1.0499757895489,1.02524184821508,0.0247339413338199
623.80396993955,1.0499391279231,1.02522377216946,0.0247153557536401
623.848131345966,1.04990249781145,1.02520549076182,0.02469700704963
623.892292752383,1.04986585224414,1.02518701927212,0.02467883297202
623.936454158799,1.04982913791917,1.02516835113544,0.0246607867837301
623.980615565213,1.04979229967427,1.02514946161371,0.0246428380605599
624.02477697163,1.04975528313976,1.02513031042952,0.0246249727102401
624.068938378047,1.04971803781273,1.02511084560812,0.0246071922046101
624.113099784463,1.04968052834037,1.02509103247946,0.0245894958609101
624.15726119088,1.04964271982742,1.02507085996589,0.0245718598615301
624.201422597294,1.04960458778481,1.02505033428775,0.02455425349706
624.24558400371,1.0495661239561,1.02502947670042,0.0245366472556801
624.289745410127,1.04952733637283,1.02500832185594,0.0245190145168899
624.333906816544,1.0494882488079,1.02498691524513,0.02450133356277
624.378068222958,1.04944889097534,1.02496529538293,0.0244835955924101
624.422229629374,1.04940930694071,1.02494350147922,0.0244658054614899
624.466391035791,1.04936953795462,1.02492157172258,0.02444796623204
624.510552442207,1.04932961543613,1.02489954080713,0.024430074629
624.554713848624,1.04928955823627,1.02487743917517,0.0244121190611
624.598875255038,1.04924936881612,1.02485529239967,0.0243940764164499
624.643036661455,1.04920901968372,1.02483312308361,0.02437589660011
624.687198067871,1.04916848844262,1.02481095838476,0.02435753005786
624.731359474288,1.04912777140694,1.0247888240124,0.0243389473945401
624.775520880704,1.04908688133318,1.0247667411219,0.02432014021128
624.819682287118,1.04904584705353,1.02474472614271,0.0243011209108199
624.863843693535,1.04900471299264,1.02472279020356,0.02428192278908
624.908005099952,1.04896353028984,1.02470093523996,0.0242625950498798
624.952166506368,1.04892233736266,1.02467915868058,0.02424317868208
624.996327912785,1.04888115775808,1.02465746673703,0.02422369102105
625.040489319199,1.04884000240745,1.02463587745197,0.0242041249554801
625.084650725615,1.04879887037966,1.0246144207806,0.02418444959906
625.128812132032,1.04875775107018,1.0245931387127,0.0241646123574799
625.172973538449,1.04871664635287,1.02457208124771,0.0241445651051602
625.217134944863,1.04867555839775,1.02455129276792,0.0241242656298302
625.261296351279,1.04863448048703,1.02453080448828,0.0241036759987501
625.305457757696,1.04859339703084,1.02451063425708,0.0240827627737601
625.349619164112,1.04855228510616,1.02449078653957,0.0240614985665899
625.393780570529,1.04851111636216,1.02447125301588,0.0240398633462802
625.437941976943,1.04846986863527,1.0244520242623,0.0240178443729699
625.48210338336,1.04842853110084,1.02443309377987,0.0239954373209701
625.526264789776,1.04838710111864,1.02441445432436,0.02397264679428
625.570426196193,1.04834558282868,1.02439609639125,0.0239494864374301
625.614587602609,1.04830398607431,1.0243780085059,0.02392597756841
625.658749009023,1.0482623251955,1.02436017811369,0.0239021470818102
625.70291041544,1.04822061296753,1.02434259846897,0.02387801449856
625.747071821857,1.04817885585578,1.02432524702957,0.02385360882621
625.791233228273,1.04813705638173,1.02430809537354,0.0238289610081901
625.83539463469,1.04809521435452,1.02429111608636,0.02380409826816
625.879556041104,1.04805332774161,1.02427428499652,0.0237790427450899
625.92371744752,1.04801139402229,1.02425758391374,0.0237538101085499
625.967878853937,1.04796942012577,1.02424101176914,0.02372840835663
626.012040260354,1.04792742737213,1.02422457412002,0.02370285325211
626.05620166677,1.04788543366029,1.02420827589189,0.0236771577684001
626.100363073184,1.0478434474251,1.02419212129517,0.02365132612993
