Pixel,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
1843.41450300997,1.01172579575026,1.02963175744209,-0.0179059616918316
1843.58113138183,1.01147894202719,1.0295835144724,-0.0181045724452062
1843.74775975369,1.01123148050185,1.02953463008637,-0.0183031495845285
1843.91438812555,1.0109834183515,1.02948511451701,-0.0185016961655149
1844.0810164974,1.01073478722031,1.02943500298004,-0.0187002157597329
1844.24764486926,1.0104856355248,1.02938435590097,-0.0188987203761717
1844.41427324112,1.01023599808104,1.02933322211476,-0.0190972240337184
1844.58090161298,1.00998589591323,1.02928162970261,-0.0192957337893775
1844.74752998484,1.00973533823538,1.0292295868905,-0.01949424865512
1844.91415835669,1.00948432258567,1.0291770821615,-0.019692759575821
1845.08078672855,1.00923283526509,1.0291240859313,-0.019891250666205
1845.24741510041,1.0089808603948,1.02907056740891,-0.0200897070141126
1845.41404347227,1.00872839735742,1.02901650833976,-0.0202881109823463
1845.58067184412,1.00847545695971,1.02896190456038,-0.0204864476006643
1845.74730021598,1.00822205901281,1.02890676520933,-0.0206847061965127
1845.91392858784,1.00796823117963,1.02885111271302,-0.0208828815333917
1846.0805569597,1.00771400640896,1.02879498121719,-0.0210809748082366
1846.24718533156,1.00745941148553,1.0287384062069,-0.0212789947213716
1846.41381370341,1.00720447223115,1.02868142701692,-0.0214769547857732
1846.58044207527,1.00694920987803,1.02862408008789,-0.0216748702098581
1846.74707044713,1.00669363995604,1.0285663970045,-0.0218727570484676
1846.91369881899,1.00643777184883,1.02850840303459,-0.0220706311857597
1847.08032719085,1.00618160878604,1.02845011600047,-0.0222685072144297
1847.2469555627,1.00592514804378,1.02839154645139,-0.0224663984076052
1847.41358393456,1.00566837320064,1.02833270210827,-0.0226643289076354
1847.58021230642,1.00541127270723,1.0282735884648,-0.0228623157575791
1847.74684067828,1.00515384446414,1.02821420897774,-0.0230603645135969
1847.91346905014,1.00489609794083,1.02815456594244,-0.0232584680016059
1848.08009742199,1.00463805921808,1.02809466258491,-0.023456603366828
1848.24672579385,1.00437978224957,1.02803450878647,-0.0236547265368963
1848.41335416571,1.00412130622226,1.02797410372722,-0.0238527975049523
1848.57998253757,1.00386265272921,1.02791344518363,-0.0240507924544124
1848.74661090943,1.00360382870458,1.0278525326547,-0.0242487039501191
1848.91323928128,1.00334482780459,1.02779136846893,-0.024446540664341
1849.07986765314,1.0030856308558,1.02772995827088,-0.0246443274150756
1849.246496025,1.00282621598936,1.02766830983795,-0.0248420938485903
1849.41312439686,1.00256659371928,1.02760643167433,-0.0250398379550552
1849.57975276871,1.00230679992811,1.0275443397394,-0.0252375398112838
1849.74638114057,1.002046890385,1.02748205823952,-0.0254351678545233
1849.91300951243,1.0017869369567,1.02741961886285,-0.0256326819061479
1850.07963788429,1.00152702080042,1.02735706038979,-0.025830039589368
1850.24626625615,1.00126720438593,1.02729442645448,-0.0260272220685478
1850.412894628,1.00100754659894,1.02723176023199,-0.026224213633057
1850.57952299986,1.00074808962139,1.02716908929775,-0.0264209996763554
1850.74615137172,1.00048885572271,1.0271064233627,-0.0266175676399956
1850.91277974358,1.00022984693143,1.02704375408259,-0.0268139071511535
1851.07940811544,0.999971043989548,1.02698105297296,-0.0270100089834118
1851.24603648729,0.999712409344938,1.02691826999245,-0.027205860647516
1851.41266485915,0.999453909451072,1.0268553643454,-0.0274014548943247
1851.57929323101,0.999195526746761,1.02679232299651,-0.0275967962497452
1851.74592160287,0.998937259911398,1.02672916103374,-0.0277919011223428
1851.91254997473,0.998679123480567,1.02666592049163,-0.0279867970110581
1852.07917834658,0.998421146419528,1.02660266767636,-0.0281815212568328
1852.24580671844,0.998163353315303,1.02653946848276,-0.0283761151674533
1852.4124350903,0.997905732881268,1.02647635818904,-0.028570625307775
1852.57906346216,0.997648262762525,1.02641335093694,-0.028765088174416
1852.74569183401,0.997390917378938,1.02635044442357,-0.0289595270446312
1852.91232020587,0.99713367086529,1.02628762186041,-0.0291539509951237
1853.07894857773,0.996876501677026,1.02622485752709,-0.0293483558500598
1853.24557694959,0.996619407296515,1.02616214390445,-0.0295427366079314
1853.41220532145,0.996362389590031,1.02609948056675,-0.0297370909767176
1853.5788336933,0.996105445567566,1.02603685890265,-0.029931413335085
1853.74546206516,0.995848566126437,1.02597426005214,-0.0301256939257029
1853.91209043702,0.995591734733442,1.0259116546869,-0.0303199199534533
1854.07871880888,0.99533492811578,1.02584900329602,-0.0305140751802413
1854.24534718074,0.995078122576258,1.02578626001415,-0.0307081374378919
1854.41197555259,0.994821279836665,1.0257233712048,-0.030902091368136
1854.57860392445,0.994564354163893,1.02566029251375,-0.0310959383498607
1854.74523229631,0.994307296120248,1.02559699260632,-0.0312896964860766
1854.91186066817,0.994050055832181,1.0255334548003,-0.0314833989681189
1855.07848904003,0.993792585873261,1.02546967648946,-0.0316770906161987
1855.24511741188,0.993534851174044,1.02540565810616,-0.0318708069321162
1855.41174578374,0.993276839663358,1.02534140534118,-0.0320645656778249
1855.5783741556,0.99301855390601,1.02527692928987,-0.0322583753838648
1855.74500252746,0.992760007052332,1.02521224519607,-0.0324522381437355
1855.91163089932,0.992501219034786,1.02514736997754,-0.0326461509427581
1856.07825927117,0.992242211313686,1.02508232096073,-0.0328401096470416
1856.24488764303,0.991982987492135,1.02501711358833,-0.033034126096194
1856.41151601489,0.991723540346821,1.02495175081096,-0.0332282104641426
1856.57814438675,0.991463852116374,1.02488621680351,-0.0334223646871374
1856.7447727586,0.991203895093652,1.02482047785348,-0.0336165827598323
1856.91140113046,0.990943633552256,1.02475448490149,-0.0338108513492325
1857.07802950232,0.990683027183932,1.02468817854417,-0.0340051513602379
1857.24465787418,0.990422046051848,1.02462151323484,-0.0341994671829886
1857.41128624604,0.990160665072254,1.0245544521321,-0.0343937870598429
1857.57791461789,0.989898863876848,1.02448696798608,-0.0345881041092301
1857.74454298975,0.989636626906539,1.02441904334273,-0.0347824164361947
1857.91117136161,0.989373942986966,1.02435067015919,-0.034976727172228
1858.07779973347,0.989110805129056,1.02428184899126,-0.0351710438622086
1858.24442810533,0.988847205154332,1.02421258144954,-0.0353653762952107
1858.41105647718,0.98858311325374,1.02414286005892,-0.0355597468051835
1858.57768484904,0.988318502377431,1.02407267561702,-0.0357541732395855
1858.7443132209,0.98805335545706,1.02400201971558,-0.0359486642585186
1858.91094159276,0.987787668584466,1.02393088577981,-0.0361432171953443
1859.07756996462,0.987521454360279,1.0238592696093,-0.0363378152490251
1859.24419833647,0.987254750288275,1.02378717176488,-0.0365324214766021
1859.41082670833,0.986987618317085,1.02371460818526,-0.0367269898681757
1859.57745508019,0.98672011777604,1.02364160121257,-0.0369214834365285
1859.74408345205,0.986452298671852,1.02356817624196,-0.0371158775701076
1859.91071182391,0.986184197441946,1.02349435954901,-0.0373101621070668
1860.07734019576,0.985915832548992,1.02342017462811,-0.0375043420791183
1860.24396856762,0.985647199692002,1.02334562848833,-0.037698428796328
1860.41059693948,0.985378295561,1.02327072035063,-0.0378924247896317
1860.57722531134,0.985109118860751,1.02319545530887,-0.0380863364481177
1860.74385368319,0.984839669820698,1.02311984686597,-0.0382801770452678
1860.91048205505,0.984569952396257,1.02304391843363,-0.0384739660373768
1861.07711042691,0.984299976602566,1.02296770409714,-0.0386677274945786
1861.24373879877,0.984029766034841,1.02289124889532,-0.0388614828604821
1861.41036717063,0.983759361286093,1.02281461892224,-0.0390552576361493
1861.57699554248,0.983488802792352,1.02273787357148,-0.0392490707791237
1861.74362391434,0.983218126071058,1.02266105808259,-0.0394429320115312
1861.9102522862,0.98294735861774,1.02258419956705,-0.0396368409493084
1862.07688065806,0.982676516545577,1.02250730373497,-0.0398307871893941
1862.24350902992,0.982405597619275,1.02243035325486,-0.0400247556355827
1862.41013740177,0.982134590253502,1.0223533163382,-0.0402187260846979
1862.57676577363,0.981863480594221,1.02227615712441,-0.040412676530187
1862.74339414549,0.981592254102632,1.0221988383801,-0.0406065842774714
1862.91002251735,0.981320897742218,1.02212132494062,-0.0408004271983975
1863.07665088921,0.981049402937015,1.02204358884832,-0.0409941859113008
1863.24327926106,0.980777773085502,1.02196562181586,-0.041187848730354
1863.40990763292,0.980506009081473,1.02188740233104,-0.0413813932495649
1863.57653600478,0.980234111779151,1.02180890912243,-0.0415747973432755
1863.74316437664,0.979962083168582,1.02173012621484,-0.0417680430462561
1863.90979274849,0.979689925794476,1.02165104358198,-0.0419611177875062
1864.07642112035,0.979417642809725,1.02157165801926,-0.042154015209535
1864.24304949221,0.979145236039528,1.02149197356081,-0.0423467375212853
1864.40967786407,0.978872687018055,1.02141199283388,-0.0425393058158238
1864.57630623593,0.9785999762125,1.02133171572445,-0.0427317395119493
1864.74293460778,0.978327089188683,1.02125113974392,-0.0429240505552374
1864.90956297964,0.978054019547286,1.02117025994371,-0.0431162403964224
1865.0761913515,0.97778077172838,1.02108906828124,-0.0433082965528565
1865.24281972336,0.977507368188533,1.02100755518793,-0.0435001869993965
1865.40944809522,0.977233852624756,1.02092573029699,-0.043691877672236
1865.57607646707,0.976960270008497,1.02084360507848,-0.0438833350699848
1865.74270483893,0.976686660912676,1.02076118704926,-0.0440745261365884
1865.90933321079,0.976413057522407,1.02067847733226,-0.0442654198098525
1866.07596158265,0.97613947930663,1.02059546926157,-0.0444559899549358
1866.24258995451,0.975865923575739,1.02051214564101,-0.0446462220652721
1866.40921832636,0.975592376450234,1.02042846164281,-0.0448360851925796
1866.57584669822,0.975318821558361,1.02034436726122,-0.045025545702858
1866.74247507008,0.975045242071764,1.0202598146606,-0.0452145725888327
1866.90910344194,0.974771623598824,1.02017476277252,-0.0454031391736955
1867.0757318138,0.97449795853032,1.02008918331557,-0.0455912247852489
1867.24236018565,0.974224259032437,1.0200030769633,-0.0457788179308678
1867.40898855751,0.973950537299284,1.01991644957301,-0.0459659122737247
1867.57561692937,0.973676803707485,1.01982931068683,-0.0461525069793411
1867.74224530123,0.973403067563908,1.01974167417401,-0.0463386066101051
1867.90887367308,0.973129336330322,1.01965355637806,-0.0465242200477389
1868.07550204494,0.972855614308815,1.01956497450183,-0.0467093601930119
1868.2421304168,0.972581898652763,1.01947594228168,-0.0468940436289176
1868.40875878866,0.972308184785422,1.01938646644837,-0.0470782816629527
1868.57538716052,0.972034473553863,1.01929654985264,-0.0472620762987778
1868.74201553237,0.971760772301837,1.01920619314037,-0.0474454208385345
1868.90864390423,0.971487095317674,1.01911539664566,-0.0476283013279908
1869.07527227609,0.971213462944068,1.01902416066093,-0.0478106977168664
1869.24190064795,0.970939894354227,1.01893248648824,-0.0479925921340091
1869.40852901981,0.970666415050674,1.0188404030872,-0.0481739880365223
1869.57515739166,0.97039305279997,1.01874795857825,-0.0483549057782838
1869.74178576352,0.970119835537711,1.01865521473902,-0.0485353792013103
1869.90841413538,0.969846789576775,1.01856224273975,-0.0487154531629785
1870.07504250724,0.969573938140606,1.0184691176823,-0.0488951795416902
1870.2416708791,0.969301297155135,1.01837589747597,-0.0490746003208353
1870.40829925095,0.969028868763675,1.01828262513954,-0.0492537563758642
1870.57492762281,0.968756647858584,1.01818932711292,-0.049432679254337
1870.74155599467,0.968484624793441,1.01809601375004,-0.0496113889566012
1870.90818436653,0.968212787682229,1.01800268153038,-0.0497898938481536
1871.07481273839,0.96794112739515,1.01790931802441,-0.0499681906292552
1871.24144111024,0.967669657957638,1.01781592739776,-0.0501462694401233
1871.4080694821,0.967398394568026,1.01772252248895,-0.0503241279209242
1871.57469785396,0.967127342976933,1.0176291131008,-0.0505017701238651
1871.74132622582,0.96685649913276,1.01753570405101,-0.0506792049182477
1871.90795459767,0.966585849126488,1.01744229449712,-0.0508564453706274
1872.07458296953,0.966315368172713,1.01734887600729,-0.0510335078345805
1872.24121134139,0.966045020957795,1.01725542580905,-0.0512104048512527
1872.40783971325,0.965774783793747,1.01716191872087,-0.0513871349271248
1872.57446808511,0.965504651150289,1.01706834132088,-0.0515636901705935
1872.74109645696,0.965234634546993,1.01697469361174,-0.0517400590647519
1872.90772482882,0.964964761325624,1.01688098904383,-0.0519162277182043
1873.07435320068,0.964695071250922,1.01678725480432,-0.0520921835534019
1873.24098157254,0.964425595192978,1.0166935252265,-0.052267930033519
1873.4076099444,0.964156355186023,1.01659981509488,-0.0524434599088562
1873.57423831625,0.963887367677735,1.01650612413941,-0.0526187564616781
1873.74086668811,0.963618644111611,1.0164124406695,-0.05279379655789
1873.90749505997,0.963350190759215,1.01631874314213,-0.0529685523829102
1874.07412343183,0.963082009950653,1.01622500282222,-0.0531429928715696
1874.24075180369,0.962814106562031,1.01613119755681,-0.0533170909947789
1874.40738017554,0.962546472687675,1.0160373118343,-0.053490839146629
1874.5740085474,0.962279094989022,1.01594333722236,-0.0536642422333399
1874.74063691926,0.962011958222089,1.01584927215844,-0.0538373139363497
1874.90726529112,0.961745047435446,1.01575512138071,-0.0540100739452669
1875.07389366298,0.961478350907706,1.01566089387203,-0.0541825429643207
1875.24052203483,0.961211871034537,1.01556659231316,-0.0543547212786202
1875.40715040669,0.960945622184929,1.01547222461672,-0.054526602431786
1875.57377877855,0.960679618992465,1.01537779867926,-0.0546981796867944
1875.74040715041,0.960413873435,1.01528331988269,-0.0548694464476903
1875.90703552226,0.960148392814897,1.015188789694,-0.0550403968791023
1876.07366389412,0.959883177013629,1.01509420443238,-0.0552110274187515
1876.24029226598,0.959618210763227,1.01499955111619,-0.0553813403529634
1876.40692063784,0.959353473294361,1.01490479871929,-0.0555513254249282
1876.5735490097,0.959088947937676,1.0148099153992,-0.055720967461524
1876.74017738155,0.958824623702939,1.01471487362555,-0.0558902499226083
1876.90680575341,0.958560496585443,1.01461965293432,-0.0560591563488765
1877.07343412527,0.958296570038248,1.01452424295233,-0.0562276729140775
1877.24006249713,0.958032850611656,1.01442864905965,-0.0563957984479936
1877.40669086899,0.957769344393378,1.0143328804576,-0.0565635360642246
1877.57331924084,0.957506061370088,1.0142369468551,-0.0567308854850119
1877.7399476127,0.957243016163769,1.01414085817507,-0.0568978420113027
1877.90657598456,0.956980227017757,1.01404462296176,-0.057064395944003
1878.07320435642,0.956717714810118,1.01394824632219,-0.0572305315120751
1878.23983272828,0.956455498857657,1.01385172296293,-0.0573962241052732
1878.40646110013,0.956193593483761,1.01375503940428,-0.0575614459205142
1878.57308947199,0.955932004516482,1.01365818522548,-0.057726180708994
1878.73971784385,0.955670729230238,1.01356115577683,-0.0578904265465894
1878.90634621571,0.955409757105775,1.01346395389804,-0.0580541967922692
1879.07297458756,0.955149071774783,1.01336659333819,-0.0582175215634098
1879.23960295942,0.954888663765273,1.01326911189479,-0.0583804481295186
1879.40623133128,0.954628534424496,1.01317155957365,-0.0585430251491506
1879.57285970314,0.954368683000542,1.01307396911048,-0.058705286109942
1879.739488075,0.954109103405056,1.01297635049671,-0.0588672470916538
1879.90611644685,0.953849783262439,1.01287868914957,-0.0590289058871349
1880.07274481871,0.953590702481102,1.01278094317907,-0.0591902406979683
1880.23937319057,0.953331829767914,1.01268304462076,-0.0593512148528428
1880.40600156243,0.953073129429051,1.01258493691285,-0.0595118074837989
1880.57262993429,0.952814572900599,1.01248658825926,-0.0596720153586631
1880.73925830614,0.952556140753793,1.01238799094876,-0.0598318501949704
1880.905886678,0.952297823573508,1.01228916123249,-0.059991337658977
1881.07251504986,0.952039622534006,1.01219013927949,-0.0601505167454811
1881.23914342172,0.951781543368139,1.01209097608963,-0.0603094327214956
1881.40577179358,0.951523575583812,1.01199169162852,-0.0604681160447079
1881.57240016543,0.951265708607783,1.01189228520846,-0.0606265766006807
1881.73902853729,0.951007937239425,1.01179274214311,-0.0607848049036807
1881.90565690915,0.9507502629226,1.0116930364434,-0.0609427735208037
1882.07228528101,0.950492695639057,1.0115931348009,-0.0611004391618415
1882.23891365287,0.950235260033104,1.01149301801511,-0.0612577579820086
1882.40554202472,0.94997799150092,1.01139269199937,-0.0614147004984473
1882.57217039658,0.949720917651526,1.01129217135859,-0.0615712537070605
1882.73879876844,0.949464054354572,1.01119147404913,-0.0617274196945576
1882.9054271403,0.949207404073241,1.01109061845759,-0.0618832143843508
1883.07205551215,0.948950954773825,1.01098961878723,-0.0620386640134019
1883.23868388401,0.948694685769237,1.01088846701945,-0.0621937812502152
1883.40531225587,0.948438584951228,1.01078714412843,-0.0623485591771978
1883.57194062773,0.948182642271121,1.01068563600757,-0.0625029937364502
1883.73856899959,0.947926847065863,1.01058393629476,-0.0626570892288977
1883.90519737144,0.947671188402282,1.01048204806563,-0.0628108596633522
1884.0718257433,0.947415655185481,1.01037998521133,-0.062964330025844
1884.23845411516,0.947160234569893,1.01027777097818,-0.0631175364082902
1884.40508248702,0.946904907122518,1.01017542870712,-0.0632705215846048
1884.57171085888,0.946649659764891,1.0100729798917,-0.0634233201268134
1884.73833923073,0.946394488997398,1.00997044418263,-0.0635759551852325
1884.90496760259,0.946139401549891,1.00986783823455,-0.0637284366846577
1885.07159597445,0.94588441438617,1.00976517628418,-0.0638807618980073
1885.23822434631,0.945629548884083,1.00966247815109,-0.0640329292670109
1885.40485271817,0.945374825774043,1.00955975912989,-0.0641849333558507
1885.57148109002,0.945120264058164,1.00945701897304,-0.06433675491488
1885.73810946188,0.944865880958046,1.00935424119233,-0.0644883602342884
1885.90473783374,0.944611691152953,1.00925139472439,-0.0646397035714403
1886.0713662056,0.944357706816395,1.00914843765104,-0.064790730834647
1886.23799457746,0.944103941214807,1.00904533900045,-0.0649413977856466
1886.40462294931,0.943850405038015,1.0089420729955,-0.0650916679574821
1886.57125132117,0.943597103388252,1.00883862116117,-0.0652415177729171
1886.73787969303,0.943344035891113,1.00873497332463,-0.0653909374335159
1886.90450806489,0.943091197752243,1.0086311279451,-0.0655399301928536
1887.07113643674,0.942838580272048,1.00852708998301,-0.0656885097109632
1887.2377648086,0.942586174559349,1.00842285653667,-0.0658366819773175
1887.40439318046,0.942333990460028,1.00831843780928,-0.0659844473492541
1887.57102155232,0.942082047565966,1.00821385669152,-0.0661318091255524
1887.73764992418,0.941830370691934,1.00810914568128,-0.0662787749893425
1887.90427829603,0.941578987163125,1.00800434391428,-0.0664253567511539
1888.07090666789,0.94132792406391,1.00789949350728,-0.066571569443367
1888.23753503975,0.941077197978458,1.00779462413991,-0.0667174261614523
1888.40416341161,0.940826805767044,1.0076897497217,-0.0668629439546583
1888.57079178347,0.940576733091876,1.00758487142137,-0.067008138329492
1888.73742015532,0.940326958046036,1.00747997930741,-0.0671530212613752
1888.90404852718,0.940077454143518,1.00737505441979,-0.0672976002762755
1889.07067689904,0.939828194867544,1.00727007198939,-0.0674418771218512
1889.2373052709,0.93957917163314,1.00716501495497,-0.0675858433218292
1889.40393364276,0.939330378983497,1.0070598622006,-0.0677294832170985
1889.57056201461,0.939081815118563,1.00695460061543,-0.0678727854968643
1889.73719038647,0.938833483130589,1.00684922886419,-0.0680157457335996
1889.90381875833,0.938585390433611,1.00674375801094,-0.0681583675773314
1890.07044713019,0.938337547226198,1.00663821195653,-0.0683006647303358
1890.23707550204,0.938089958965868,1.00653262481028,-0.0684426658444081
1890.4037038739,0.937842636133925,1.00642703791623,-0.0685844017823056
1890.57033224576,0.937595591130559,1.0063214814518,-0.0687258903212431
1890.73696061762,0.937348836381541,1.00621597028288,-0.0688671339013371
1890.90358898948,0.937102383386906,1.00611050218117,-0.0690081187942629
1891.07021736133,0.93685624171094,1.00600505543944,-0.0691488137285023
1891.23684573319,0.93661041632823,1.00589958645769,-0.069289170129458
1891.40347410505,0.936364908983982,1.00579404892306,-0.0694291399390813
1891.57010247691,0.936119718688984,1.00568841283881,-0.0695686941498229
1891.73673084877,0.935874841892063,1.00558266714382,-0.0697078252517528
1891.90335922062,0.935630273085698,1.00547682108,-0.0698465479943049
1892.06998759248,0.935386005369205,1.00537090495298,-0.0699848995837776
1892.23661596434,0.935142031998747,1.00526496145188,-0.0701229294531286
1892.4032443362,0.934898345783889,1.00515902698412,-0.0702606812002279
1892.56987270806,0.934654943655432,1.00505312639081,-0.0703981827353818
1892.73650107991,0.934411827602991,1.00494727325625,-0.0705354456532618
1892.90312945177,0.934169004507251,1.0048414689555,-0.070672464448254
1893.06975782363,0.93392648537626,1.00473570285617,-0.070809217479909
1893.23638619549,0.933684278742365,1.00462996200389,-0.0709456832615253
1893.40301456735,0.933442388008577,1.00452423734052,-0.0710818493319481
1893.5696429392,0.93320081634477,1.00441851631277,-0.0712176999680029
1893.73627131106,0.932959568024998,1.00431278102024,-0.071353212995237
1893.90289968292,0.932718648628457,1.00420700895463,-0.071488360326175
1894.06952805478,0.932478066117406,1.00410117466269,-0.0716231085452884
1894.23615642663,0.932237835909374,1.00399525922924,-0.0717574233198687
1894.40278479849,0.931997970908326,1.00388924733041,-0.071891276422088
1894.56941317035,0.931758475671727,1.00378312134852,-0.0720246456767959
1894.73604154221,0.931519346318388,1.00367686031449,-0.072157513996105
1894.90266991407,0.931280571047936,1.00357043963693,-0.0722898685889942
1895.06929828592,0.931042131229753,1.00346383104978,-0.0724216998200253
1895.23592665778,0.930804010326488,1.00335700231377,-0.072552991987278
1895.40255502964,0.930566200955255,1.00324990593434,-0.0726837049790857
1895.5691834015,0.930328700126335,1.00314250053175,-0.0728138004054154
1895.73581177336,0.930091507327064,1.0030347571606,-0.0729432498335369
1895.90244014521,0.929854623814313,1.00292666160897,-0.073072037794658
1896.06906851707,0.929618051695968,1.00281821643559,-0.0732001647396257
1896.23569688893,0.92938178900501,1.0027094392309,-0.0733276502258935
1896.40232526079,0.929145823757122,1.00260034450286,-0.0734545207457424
1896.56895363265,0.928910144594314,1.00249094823639,-0.0735808036420759
1896.7355820045,0.928674744030344,1.00238127035056,-0.0737065263202171
1896.90221037636,0.928439619803498,1.00227133394417,-0.07383171414067
1897.06883874822,0.928204776845593,1.00216116364486,-0.073956386799272
1897.23546712008,0.927970233958514,1.00205078090634,-0.0740805469478285
1897.40209549194,0.927736018561755,1.00194022906118,-0.0742042104994215
1897.56872386379,0.927502151103828,1.00182955098291,-0.074327399879082
1897.73535223565,0.927268641744529,1.00171878099719,-0.0744501392526655
1897.90198060751,0.927035488835431,1.00160794210832,-0.0745724532728841
1898.06860897937,0.926802676735241,1.00149704336493,-0.0746943666296915
1898.23523735122,0.926570172045725,1.00138607693087,-0.0748159048851428
1898.40186572308,0.926337940133694,1.0012750250167,-0.0749370848830104
1898.56849409494,0.926105960134846,1.0011638704165,-0.0750579102816563
1898.7351224668,0.925874226798936,1.00105259885965,-0.0751783720607092
1898.90175083866,0.925642751369544,1.00094120153098,-0.0752984501614379
1899.06837921051,0.925411562986227,1.00082967879541,-0.0754181158091869
1899.23500758237,0.925180706138596,1.00071805135796,-0.0755373452193648
1899.40163595423,0.924950209588188,1.00060633772205,-0.0756561281338596
1899.56826432609,0.92472008683985,1.00049455014005,-0.0757744633002002
1899.73489269795,0.924490339641197,1.00038269587732,-0.0758923562361211
1899.9015210698,0.924260959119769,1.00027077690124,-0.076009817781472
1900.06814944166,0.924031927392417,1.00015878934036,-0.0761268619479458
1900.23477781352,0.923803229732709,1.00004672404589,-0.0762434943131828
1900.40140618538,0.923574869660861,0.999934576637094,-0.0763597069762337
1900.56803455724,0.923346861017429,0.999822350849707,-0.0764754898322784
1900.73466292909,0.923119224192265,0.999710058173552,-0.0765908339812865
1900.90129130095,0.922891984293354,0.9995977176271,-0.0767057333337466
1901.06791967281,0.922665168543724,0.999485354990962,-0.0768201864472381
1901.23454804467,0.922438794518176,0.999372996922132,-0.0769342024039551
1901.40117641653,0.92221287165815,0.999260673865679,-0.0770478022075288
1901.56780478838,0.921987406340057,0.999148411222661,-0.0771610048826041
1901.73443316024,0.921762403084167,0.999036226775985,-0.0772738236918175
1901.9010615321,0.921537865581687,0.998924129641275,-0.077386264059588
1902.06768990396,0.921313798169,0.998812119772044,-0.077498321603044
1902.23431827581,0.921090211956017,0.998700191831246,-0.0776099798752288
1902.40094664767,0.920867122404924,0.998588338168949,-0.077721215764025
1902.56757501953,0.92064454403712,0.998476549149136,-0.0778320051120157
1902.73420339139,0.920422489293239,0.998364813182688,-0.077942323889449
1902.90083176325,0.920200967778184,0.998253117683606,-0.0780521499054215
1903.0674601351,0.919979985057007,0.998141450163983,-0.0781614651069767
1903.23408850696,0.919759539386957,0.99802980070826,-0.0782702613213024
1903.40071687882,0.919539632253517,0.9979181540247,-0.0783785217711828
1903.56734525068,0.919320266904666,0.997806498330996,-0.0784862314263309
1903.73397362254,0.919101446792908,0.997694828167975,-0.0785933813750673
1903.90060199439,0.918883175142171,0.997583144673244,-0.0786999695310733
1904.06723036625,0.91866545468063,0.997471456027072,-0.0788060013464418
1904.23385873811,0.918448285790654,0.997359775698547,-0.0789114899078925
1904.40048710997,0.918231656097677,0.997248107918894,-0.0790164518212171
1904.56711548183,0.918015550500293,0.997136451806988,-0.0791209013066956
1904.73374385368,0.917799954900295,0.997024803991492,-0.0792248490911971
1904.90037222554,0.917584857797546,0.996913159449349,-0.079328301651803
1905.0670005974,0.917370252396335,0.996801512778738,-0.0794312603824024
1905.23362896926,0.917156142820647,0.996689864143705,-0.0795337213230582
1905.40025734111,0.916942534204246,0.996578216489236,-0.0796356822849899
1905.56688571297,0.916729429742951,0.996466575537626,-0.0797371457946753
1905.73351408483,0.916516830903339,0.996354950027819,-0.0798381191244802
1905.90014245669,0.916304736831221,0.996243351510285,-0.0799386146790632
1906.06677082855,0.916093144174546,0.996131794651088,-0.0800386504765421
1906.2333992004,0.915882049069726,0.996020299565658,-0.0801382504959316
1906.40002757226,0.915671444555826,0.995908885794337,-0.0802374412385107
1906.56665594412,0.915461321398319,0.995797567024189,-0.0803362456258692
1906.73328431598,0.915251668784885,0.995686350628898,-0.0804346818440129
1906.89991268784,0.915042475206952,0.995575238041065,-0.0805327628341127
1907.06654105969,0.914833729131419,0.995464226031595,-0.0806304969001758
1907.23316943155,0.914625420336557,0.995353317455788,-0.0807278971192312
1907.39979780341,0.914417541755374,0.99524252398515,-0.0808249822297759
1907.56642617527,0.914210093673408,0.995131857212779,-0.0809217635393709
1907.73305454713,0.914003084273853,0.995021326216094,-0.0810182419422407
1907.89968291898,0.913796528968663,0.994910937041439,-0.081114408072776
1908.06631129084,0.913590448989303,0.994800690921693,-0.0812102419323906
1908.2329396627,0.91338486286467,0.994690576281113,-0.081305713416443
1908.39956803456,0.913179792150734,0.994580586070166,-0.0814007939194323
1908.56619640642,0.912975253914152,0.994470726744062,-0.0814954728299098
1908.73282477827,0.912771258127044,0.994361018075329,-0.0815897599482852
1908.89945315013,0.912567806761886,0.994251492180291,-0.0816836854184044
1909.06608152199,0.912364893592945,0.994142190636926,-0.0817772970439817
1909.23270989385,0.912162507923614,0.994033143048479,-0.0818706351248651
1909.3993382657,0.911960626779807,0.993924368036192,-0.0819637412563846
1909.56596663756,0.911759226992362,0.993815884829045,-0.0820566578366826
1909.73259500942,0.911558289451788,0.993707715663068,-0.0821494262112799
1909.89922338128,0.911357801548167,0.993599885772263,-0.0822420842240955
1910.06585175314,0.911157759564001,0.993492422949534,-0.0823346633855335
1910.23248012499,0.910958173100671,0.993385352960774,-0.0824271798601028
1910.39910849685,0.910759061948185,0.993278701524324,-0.0825196395761387
1910.56573686871,0.910560447944832,0.993172489563654,-0.0826120416188217
1910.73236524057,0.910362352839853,0.993066731737223,-0.0827043788973705
1910.89899361243,0.910164795963466,0.992961435764534,-0.0827966398010682
1911.06562198428,0.909967792193936,0.992856602382348,-0.0828888101884121
1911.23225035614,0.909771348600538,0.992752229455948,-0.0829808808554103
1911.398878728,0.909575463360357,0.992648310353389,-0.0830728469930325
1911.56550709986,0.909380127301024,0.992544831894472,-0.0831647045934478
1911.73213547172,0.909185324893417,0.992441774370737,-0.0832564494773207
1911.89876384357,0.908991036346055,0.992339112546582,-0.0833480762005272
