Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1209,1277.8,14.289856542317,0.011183171499700268,1281.6492598799673,0.7132246988668005,0.0011697225989530445,0.5616012278574193,0.0012360678861570097,0.7606388461162168
1210,1286.0,10.559356040971437,0.00821100780790936,1281.360462207914,0.7130639828503623,0.0011581012832407468,0.5614514471534676,0.0012304669002678138,0.7604359781428777
1211,1282.0,6.782329983125268,0.005290429003997869,1281.072501000052,0.7129037313772164,0.0011474092716510084,0.561293674103873,0.0012258538176869974,0.7602222837017857
1212,1273.2,6.685805860178712,0.005251182736552553,1280.8130531291663,0.7127593243845198,0.0011279227944768996,0.5611471297898245,0.0012265630967225303,0.7600237674496573
1213,1282.2,4.024922359499621,0.003139075307674014,1280.5521111613748,0.7126140848906121,0.0011090000418077083,0.5609986672481136,0.00122824184625564,0.7598226524143925
1214,1275.4,6.465291950097846,0.005069226870078286,1280.278539786961,0.7124618399687537,0.0011127903358278985,0.5608457707046314,0.0012325201189624657,0.7596155612411528
1215,1279.2,1.0954451150103324,0.0008563517159242748,1279.992589125973,0.7123027194944133,0.001124132290854304,0.5606961168126179,0.0012350743533723338,0.7594128796786446
1216,1273.0,4.0,0.003142183817753339,1279.7056315357008,0.7121430414294003,0.001135915960108758,0.5605351692482736,0.0012366928026305362,0.7591949039408443
1217,1280.4,12.739701723352868,0.009949782664286838,1279.4212169778425,0.7119847803767032,0.001147898413681589,0.5603739301074713,0.0012376755920540474,0.7589765350823671
1218,1275.2,6.723094525588644,0.005272188304257092,1279.141236778287,0.7118289650702114,0.0011544389595549648,0.5602233075279482,0.001245332892066789,0.7587725164584173
1219,1275.2,7.463243262818116,0.005852606071846076,1278.8506302240958,0.7116672597084792,0.0011485363741660446,0.5600649229821852,0.0012354450745071784,0.7585580176695359
1220,1284.6,4.669047011971501,0.003634631022864317,1278.5679183998668,0.7115099382595316,0.0011392656057957417,0.5599117732227838,0.001227790396107805,0.7583505967448949
1221,1285.2,7.854934754662192,0.006111838433443971,1278.291015635561,0.7113558447512898,0.0011409460325498735,0.5597651474662895,0.001228564112371177,0.7581520055795559
1222,1279.2,6.3796551630946325,0.004987222610299118,1278.035269541399,0.7112135135714005,0.0011483221329867345,0.559622035791162,0.0012375776615632646,0.7579581582520802
1223,1285.6,9.44986772394196,0.007350550500888271,1277.774504139189,0.7110683879482552,0.0011538494770077508,0.5594760217883823,0.001246032653354135,0.7577603792064762
1224,1280.6,12.759310326189265,0.009963540782593523,1277.493201876518,0.7109118350414747,0.0011676894381740172,0.5593203231933522,0.0012586375104255507,0.7575494865648174
1225,1276.2,5.118593556827891,0.0040108083034225755,1277.1995476923232,0.710748408169772,0.0011856661977224087,0.5591908901229987,0.0012737666952191069,0.7573741644799267
1226,1277.8,5.761944116355173,0.004509269147249314,1276.8956873900352,0.7105793024436948,0.0011979430338579812,0.5590577782278204,0.0012852582218831122,0.7571938601958037
1227,1273.8,5.585696017507577,0.004385065173110047,1276.5925776221936,0.7104106141766136,0.0012153286103964934,0.5589258224439301,0.0012997620859311226,0.7570151213917504
1228,1267.2,8.5848704125339,0.006774676777567787,1276.2534737491674,0.7102218896264076,0.0012381312409442714,0.5587907273266997,0.0013198890852833512,0.756832118253751
1229,1271.6,3.646916505762094,0.0028679746034618544,1275.9002296398432,0.7100252824970675,0.001254708910752035,0.5586495442620526,0.0013419162731201754,0.7566408568726962
1230,1278.2,10.66302021005306,0.008342215780044642,1275.5487916238617,0.7098296975835748,0.0012607268589888234,0.5585118147860308,0.00135069692255685,0.7564542914603487
1231,1275.6,6.542170893518451,0.0051287009199737,1275.2070274147336,0.7096394931400325,0.0012706072715138882,0.5583761737120481,0.001362831884459764,0.7562705521129784
1232,1276.0,7.3484692283495345,0.0057589884234714225,1274.8812881444042,0.7094582141170387,0.0012728381259246627,0.5582302339011934,0.0013673712736212778,0.7560728746191107
1233,1277.6,6.6932802122726045,0.005238948193701162,1274.5621712163315,0.7092806178645483,0.0012494028881400005,0.5580863628225036,0.0013581986485522038,0.7558779976153734
1234,1272.4,5.319774431308154,0.004180897855476386,1274.2494953588425,0.7091066123278976,0.0012272650950910875,0.5579445157675323,0.0013473672951945087,0.7556858736477664
1235,1275.4,7.765307463326871,0.006088527099989706,1273.9705182539776,0.7089513533337268,0.0012144631390130908,0.5578066317645833,0.001344524706817212,0.7554991080166492
1236,1275.0,4.69041575982343,0.003678757458685043,1273.6912415279533,0.708795926715816,0.0012013697900780473,0.5576672433377408,0.0013419467126071472,0.755310303965449
1237,1268.2,6.978538528947161,0.005502711345960543,1273.4037050884249,0.7086359054784449,0.0011905294546496461,0.5575228920929103,0.001339924314877309,0.7551147809164492
1238,1270.8,5.761944116355173,0.004534107740285783,1273.1240583241681,0.7084802682694107,0.001176695491289835,0.5573806753858951,0.0013389801338281717,0.7549221399573398
1239,1270.8,6.058052492344384,0.004767117164262185,1272.8487146705506,0.7083270224205819,0.0011623162979606603,0.5572390493612494,0.0013391620613313405,0.754730296679553
1240,1270.0,8.74642784226795,0.006886951056903898,1272.571776174809,0.7081728885820677,0.001148414159007181,0.5570954584959784,0.0013398805464266345,0.7545357914168134
1241,1274.0,4.183300132670378,0.0032835950805889936,1272.2613083457377,0.7080000981704566,0.0011431510254231747,0.5569459627880069,0.001344355223661249,0.7543332887490799
1242,1272.6,3.1304951684997055,0.0024599207673265014,1271.9427925772811,0.707822814263144,0.001140667863973204,0.5568017442573019,0.001356324642252503,0.7541379131053183
1243,1268.6,2.6076809620810595,0.0020555580656480056,1271.6346757023696,0.7076513220048859,0.0011359425802497773,0.556660905965236,0.0013651222828438196,0.7539471221033559
1244,1271.2,7.049822692805827,0.0055458013631260435,1271.3278514339272,0.7074805478737591,0.0011317244275139357,0.5565101413609868,0.001374577812091427,0.7537428855520174
1245,1271.6,6.4265076052238514,0.0050538751220697165,1271.0125572465604,0.7073050678912312,0.0011292530544104366,0.556364582511744,0.001381876925560687,0.753545709594243
1246,1271.6,4.277849927241487,0.0033641474734519405,1270.7069820096654,0.7071349868952733,0.0011294623941633798,0.5562028706088735,0.0013941731870594446,0.7533266429766348
1247,1265.4,8.648699324175862,0.006834755274360567,1270.4195825696902,0.7069750320682027,0.0011230360140408167,0.5560481016154271,0.0013985631396426432,0.7531169974985772
1248,1267.6,7.197221686178632,0.005677833453911828,1270.1148404852925,0.7068054198513378,0.0011227094874631265,0.5558941070109434,0.001408460914231072,0.7529083911378374
1249,1269.4,5.5497747702046425,0.004371966890030441,1269.8085051274686,0.7066349121182682,0.0011228431453072507,0.5557378176857111,0.001421905956058579,0.7526966683778243
1250,1271.4,7.402702209328699,0.005822480894548292,1269.520957358461,0.7064748639515284,0.001130560576738035,0.5555881885766459,0.001437203186226847,0.752493970820337
1251,1273.2,4.43846820423443,0.0034860730476236486,1269.2372112398969,0.7063169303624439,0.0011422242482090354,0.5554386959058165,0.0014546457749562195,0.752291456435936
1252,1269.4,6.58027355054484,0.005183766780010115,1268.9458630405434,0.7061547784086493,0.001132029076034395,0.5552937244108431,0.0014568947063638865,0.7520950812329628
1253,1275.4,3.5777087639996634,0.0028051660373213604,1268.6368957574657,0.7059828261860246,0.00110785471534399,0.5551389498821742,0.00145083747633554,0.7518854348485013
1254,1264.4,9.235799911215056,0.007304492179069167,1268.3360522341372,0.7058153833543543,0.0011047781317440415,0.5549856817351626,0.0014591048602500742,0.7516778138736306
1255,1267.4,9.939818911831342,0.007842684954892962,1268.037936500889,0.7056494582525621,0.001102741872351717,0.5548316028008438,0.0014679000022319597,0.7514690945360634
1256,1269.4,5.5497747702046425,0.004371966890030441,1267.7572920452312,0.7054932514820973,0.0011199700034277438,0.554683207896916,0.0014871300387552001,0.7512680662059278
1257,1270.2,2.863564212655271,0.0022544199438318934,1267.4887350984736,0.7053437699412536,0.0011356827226429095,0.5545381846590296,0.0015060037533121276,0.751071604392823
1258,1264.8,6.058052492344384,0.00478973157206229,1267.2263624788627,0.70519773023458,0.0011527035099890206,0.5543939938141832,0.0015252301051302108,0.7508762703718668
1259,1263.6,8.590692637965812,0.006798585500131223,1266.9665893647634,0.7050531386003357,0.0011707978905560502,0.5542491107424838,0.001544303195699594,0.75068000059961
1260,1273.2,6.418722614352485,0.00504140953059416,1266.7060923840697,0.7049081422894551,0.0011948056643910508,0.5541021254943403,0.0015666946168966312,0.7504808793694853
1261,1268.4,7.569676347110224,0.0059678936826791425,1266.4508888848293,0.70476608211046,0.0012234587169930719,0.5539557141488656,0.001594464276816955,0.7502825258408933
1262,1267.6,3.1304951684997055,0.0024696238312556847,1266.1989141129657,0.7046258196117956,0.0012536519647969849,0.5538090171319594,0.0016224779365771507,0.7500837865789485
1263,1270.8,5.761944116355173,0.004534107740285783,1265.9380976409482,0.7044806339184115,0.0012898910745962964,0.5536567990795697,0.0016541763601865818,0.7498775671630707
1264,1262.8,5.630275304103699,0.004458564542369099,1265.671994659465,0.7043325081435011,0.00133131551024269,0.5535006594503475,0.0016876810070350708,0.7496660369657607
1265,1262.6,5.683308895353129,0.004501274271624528,1265.3977281779048,0.7041798514204365,0.0013688762495120787,0.5533393845793213,0.0017154287372886032,0.7494475672677705
1266,1255.6,3.2093613071762426,0.00255603799552106,1265.1473984464742,0.704040515123603,0.0014075850339925922,0.5531870550329859,0.0017438443758024012,0.7492412128953534
1267,1256.4,9.071934744033381,0.007220578433646435,1264.8908368040832,0.7038977128056223,0.001441499608251704,0.5530305219326435,0.0017692873665097367,0.7490291685510352
1268,1260.2,6.534523701081817,0.005185306856913043,1264.5996578497245,0.7037356628983625,0.0014723951486989993,0.5528574201701767,0.00178817490288396,0.7487947024376777
1269,1259.6,5.9833101206606365,0.004750166815386343,1264.3138931665012,0.7035766256234292,0.001509962123476352,0.5526852968480384,0.0018107119779732599,0.7485615603863826
1270,1262.8,5.06951674225463,0.004014504863996382,1263.9932054496617,0.7033981566336485,0.0015264429804398689,0.5524965635341684,0.0018217393539682882,0.7483059236832792
1271,1266.0,5.1478150704935,0.004066204637040679,1263.6697034900972,0.7032181230211949,0.0015415526431720257,0.5523076212945337,0.0018316422677192264,0.7480500058153134
1272,1265.4,12.876334882255899,0.010175703241864942,1263.362304729891,0.7030470437850438,0.0015653997906902005,0.5521243034100365,0.001848135469218809,0.7478016975443794
1273,1262.4,6.107372593840989,0.0048379060470857,1263.0704590792343,0.7028846266537606,0.0015905781014519426,0.5519439372280319,0.0018633251660191638,0.7475573966594068
1274,1271.2,7.5960516059331775,0.00597549685803428,1262.7960768626829,0.7027319363790674,0.0016165999530019536,0.5517789859968272,0.001876572602109626,0.74733398613562
1275,1272.6,8.384509526501834,0.006588487762456258,1262.5267066335919,0.7025820369734748,0.001643320255019259,0.5516141511233044,0.001889809516613292,0.7471107355186708
1276,1262.2,6.833739825307955,0.005414149758602404,1262.2579269318362,0.7024324607323263,0.001664625984236752,0.5514470776808437,0.0019018028655560268,0.7468844465757721
1277,1267.8,5.932958789676531,0.0046797277091627475,1262.008506347566,0.7022936689565457,0.0016840615877131843,0.5512786001920154,0.001909614775642676,0.7466562709189108
1278,1264.6,7.402702209328699,0.0058537895060325,1261.7468650894364,0.7021480709158988,0.0016998129608437093,0.5511093322570831,0.001917097026080901,0.7464270163900658
1279,1265.2,4.266145801540309,0.0033719141649860168,1261.4979841369932,0.7020095741638064,0.001710846053355963,0.550942819112639,0.0019219398157033405,0.7462014950738254
1280,1263.8,5.540758070878027,0.004384204835320484,1261.2543914370121,0.7018740317798078,0.0017080883815814678,0.5507832581959494,0.0019160242804379527,0.7459854044265384
1281,1261.2,11.691877522451216,0.009270438885546477,1260.9855008806564,0.7017244000573906,0.0017116576501419384,0.55061041353913,0.0019167627674749725,0.7457513061464568
1282,1258.0,13.892443989449804,0.011043278211009384,1260.7307277273399,0.7015826229635047,0.001721564796966942,0.5504440242063179,0.0019214419230367615,0.7455259479212254
1283,1259.6,9.396807968666808,0.00746015240446714,1260.4705251388152,0.7014378279976448,0.001723311557487332,0.5502955037885455,0.0019207038626024165,0.7453247970074922
1284,1255.4,8.018728078691781,0.006387388942720871,1260.2068724623127,0.701291111404439,0.0017243270141360538,0.5501522426878063,0.0019200554113444047,0.745130768117286
1285,1254.8,8.408329203831164,0.006700931785010491,1259.9321329314055,0.7011382263389709,0.0017280096641582943,0.5500039053602895,0.0019205097714453199,0.744929866896799
1286,1262.4,7.569676347110224,0.005996258196380088,1259.6604539286786,0.7009870439648873,0.0017303545074334947,0.5498567519654319,0.0019203599963399179,0.7447305685043246
1287,1257.2,11.256109452204168,0.008953316458959725,1259.3600682906242,0.7008198854940147,0.001722950127172988,0.5496970000749906,0.0019151406719892274,0.7445142037816584
1288,1263.4,4.505552130427524,0.0035662119126385334,1259.0499363370473,0.7006472912384025,0.0017177385858069992,0.5495330108842156,0.0019145556486355006,0.7442920816825346
1289,1260.4,8.080841540334768,0.006411330958691501,1258.7470843584408,0.7004787532756925,0.001708148001457436,0.5493769076642538,0.0019101702908958878,0.7440806462510464
1290,1264.6,4.03732584763727,0.003192571443648007,1258.4525616389124,0.7003148623467086,0.0017026234573650494,0.5492243090231215,0.0019046569521488199,0.7438739744425722
1291,1258.0,8.888194417315589,0.007065337374654681,1258.1492033197192,0.7001460571533824,0.0017043856026801648,0.5490628910925628,0.0019023885925134583,0.7436553579636361
1292,1258.0,7.842193570679061,0.006233858164291782,1257.8466063415528,0.6999776811504715,0.0017045559486320906,0.5489015343850964,0.0018976779302590581,0.7434368313427498
1293,1257.8,11.43241006962224,0.00908921137670714,1257.5632358388116,0.6998200044626405,0.0016963610638605264,0.548736087944745,0.0018882943311787019,0.7432127683748903
1294,1254.2,3.5637059362410923,0.0028414175859042354,1257.3147261446989,0.6996817244347101,0.0017003001082911535,0.5485849581336518,0.0018864721205210985,0.7430080918745475
1295,1259.6,9.396807968666808,0.00746015240446714,1257.0669812776064,0.6995438694679426,0.00169840178301304,0.5484235136501463,0.001881542848243839,0.7427894450013783
1296,1258.0,8.888194417315589,0.007065337374654681,1256.8446615056605,0.6994201595251621,0.0017108813514989955,0.5482717816704098,0.0018856896221913547,0.7425839458365608
1297,1257.8,6.496152707564686,0.00516469447254308,1256.6262685313322,0.6992986401614573,0.001719881917301655,0.5481204478325036,0.00188639927372409,0.7423789932290717
1298,1255.6,9.6850400102426,0.007713475637338803,1256.399516666979,0.6991724649539811,0.001721551746990083,0.5479642194333937,0.001884192925116079,0.7421674096400935
1299,1255.4,6.024948132556828,0.004799225850371855,1256.1674826506521,0.6990433450508335,0.0017147452820626917,0.5478045053843269,0.001878724723939467,0.7419510984094956
1300,1252.0,6.928203230275509,0.0055337086503797995,1255.9493987096669,0.6989219839965977,0.0017050686615377637,0.5476497584845585,0.0018728792999101033,0.7417415084454662
1301,1252.2,5.118593556827891,0.004087680527733502,1255.7425760970714,0.698806903815995,0.001688312441039222,0.5474988702933851,0.0018590792720449439,0.7415371600304135
1302,1260.6,3.8470768123342687,0.0030517823356610097,1255.5284320261803,0.6986877416006287,0.0016791055499059565,0.5473438037807574,0.00185169568348857,0.7413271433975206
