Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
1123,1145.5,6.06217782649107,0.005292167460926295,1144.8930965123573,0.7052097655320627,0.0007857273533287044,0.5011110496046965,0.0009987582675848971,0.751238231417082
1124,1145.9,4.505552130427524,0.003931889458440984,1144.7024595428709,0.705092331474237,0.0008182452140360335,0.5010619381534549,0.0010157767224723995,0.7511645954017567
1125,1145.7,5.6964901474504455,0.004972060877586144,1144.515378286972,0.7049770850794728,0.000850689579750606,0.5010204868444305,0.001034104499806291,0.7511024403690277
1126,1143.9,5.792236183029832,0.00506358613780036,1144.2803712409072,0.7048322859622006,0.0008763892518200995,0.5009416386048853,0.0010633170784685054,0.7509841874940897
1127,1148.7,3.2326459750489227,0.00281417774444931,1144.033365404482,0.7046800914801388,0.0009061852707072751,0.5008558576304661,0.0010956147982518454,0.7508555343342971
1128,1150.1,3.248076353782343,0.00282416864079849,1143.8062429789975,0.7045401429739797,0.0009521207692856392,0.5007770871158621,0.0011347527370022747,0.7507373903432606
1129,1147.9,4.068169121361598,0.003544010036903561,1143.6081773569088,0.7044180943508256,0.0010061160279375414,0.5007030101829447,0.0011761920223330876,0.7506262870007108
1130,1143.7,7.014271166700073,0.006132964209757868,1143.4117147690292,0.7042970378101086,0.0010353771470292684,0.5006283409890276,0.0012049073073667007,0.7505143005208434
1131,1140.3,12.37739875741264,0.010854510880831923,1143.1973467230418,0.7041649313762823,0.0010837720721125718,0.5005424113986445,0.001249104833477686,0.7503854107922782
1132,1140.5,1.3228756555322954,0.0011599085098924116,1142.9799512658144,0.7040309836942568,0.0011111432129543718,0.5004350141969167,0.0012752475866222696,0.7502243584656508
1133,1143.9,6.086871117413281,0.005321156672273172,1142.718087949885,0.7038696601730763,0.001134358183772671,0.5003040112974497,0.001294259828896424,0.7500279335626729
1134,1144.1,6.18869937870632,0.005409229419374461,1142.4439363318174,0.7037007656078265,0.0011485982698337355,0.5001679490991062,0.001309866762356737,0.7498239209238798
1135,1146.3,5.380520420925842,0.00469381524986988,1142.1703156305925,0.7035322122076353,0.0011648386884753174,0.5000323960993749,0.0013214828158861797,0.7496206859384097
1136,1146.7,5.449770637375485,0.004752568795129925,1141.923104817737,0.7033799026379307,0.0011995136207548433,0.49990863740643937,0.0013492108051121508,0.7494351078160288
1137,1141.9,1.746424919657298,0.0015294026794441702,1141.6787157424928,0.7032293042586918,0.0012445900162401616,0.4997863018459385,0.0013901651347047312,0.749251634811133
1138,1142.3,4.466542286825459,0.003910130689683497,1141.408722914925,0.7030629652496023,0.0012803257814045634,0.4996529020224553,0.0014169122308690075,0.7490516071674529
1139,1142.3,4.024922359499621,0.0035235247828938297,1141.1466288262116,0.7029014789610629,0.001319590126037606,0.499529795439739,0.0014491260321808138,0.7488669971901029
1140,1141.3,6.438167441127949,0.0056410824858739595,1140.861949332831,0.7027260842593885,0.0013525632528153023,0.49940598257641,0.0014772735319463432,0.7486813338884761
1141,1138.5,6.87386354243376,0.006037649136964216,1140.5906333963494,0.702558916704329,0.0013930051978546137,0.4992929624155865,0.0015100061923912704,0.7485118439325436
1142,1143.1,5.877924803874238,0.005142091508944308,1140.3094134031296,0.7023856516097763,0.0014336132334705754,0.49918681917541996,0.0015418282509015889,0.748352669687916
1143,1131.5,12.409673645990857,0.010967453509492582,1140.0186065785997,0.7022064884781767,0.0014706365819226145,0.49907645181332094,0.001569830502677497,0.7481871706936176
1144,1137.1,5.389805191284746,0.004739957076145235,1139.737007483564,0.7020329980998141,0.001514749824317937,0.4989784673859816,0.0016008608103749967,0.7480402381921453
1145,1142.5,4.636809247747852,0.004058476365643634,1139.4616769024224,0.7018633442845285,0.001548615275948197,0.49888259601823465,0.0016337044481372642,0.7478964491921343
1146,1142.9,9.82598595561789,0.0085974153080916,1139.207768624146,0.7017069091650555,0.0015812543326089443,0.49879546386343343,0.0016594025238405958,0.7477657832058594
1147,1136.9,5.176871642217914,0.004553497794192904,1138.9434882944756,0.7015440875921757,0.0016065490667980377,0.4987031413750129,0.0016808633741037117,0.7476273375714835
1148,1143.3,5.805170109479997,0.005077556292731564,1138.6976588066289,0.7013926334231412,0.0016370545896721514,0.4986182397673035,0.0017041423750836008,0.7475000181801131
1149,1135.3,4.8166378315169185,0.004242612376919685,1138.4672611157512,0.7012506836673789,0.001676202438498475,0.4985394288226345,0.0017318449902596253,0.7473818301860831
1150,1134.7,7.014271166700073,0.006181608501542322,1138.2590273729006,0.7011223896818878,0.001719818917318378,0.4984696483137469,0.0017608382514652167,0.7472771856207897
1151,1135.7,9.378166132032424,0.00825760863963408,1138.0529331586918,0.7009954154068136,0.0017626322098474054,0.49840012065803235,0.001789041273916065,0.7471729221280367
1152,1128.5,5.852349955359813,0.005185954767709183,1137.8493567034418,0.7008699938329818,0.0018046879909652614,0.4983310023099521,0.0018164814597068288,0.7470692742715521
1153,1130.1,11.876447280226525,0.010509200318756328,1137.6401993465572,0.7007411303701312,0.001843769000860453,0.49825873707942003,0.0018435235303856825,0.7469609034516285
1154,1134.9,10.818964830333815,0.009532967512850307,1137.4106687966155,0.7005997217870925,0.0018829987751860248,0.4981790767597342,0.001869718347039238,0.7468414499277538
1155,1130.5,3.5355339059327378,0.0031274072586755753,1137.1494024571093,0.7004387521628184,0.001908280844553357,0.4980849386995544,0.0018918753737359934,0.7467002815390908
1156,1134.5,6.800735254367722,0.005994477967710641,1136.8847623728877,0.7002757039283803,0.0019348882772286648,0.49798873725266796,0.0019147364217844195,0.746556019134108
1157,1134.7,7.014271166700073,0.006181608501542322,1136.620256673724,0.7001127383610638,0.0019624042543197207,0.49789200162837755,0.001937998782587976,0.7464109555925595
1158,1137.3,9.692780818733084,0.008522624477915313,1136.3541561324362,0.6999487905051361,0.0019897661196579207,0.4977939669953093,0.0019610817210809943,0.7462639447593402
1159,1139.5,9.16515138991168,0.008043134172805335,1136.0645920646646,0.6997704109905464,0.002003782565004543,0.4976850457660076,0.0019725097559572962,0.7461006359548668
1160,1137.3,6.534523701081817,0.005745646444281911,1135.77724805199,0.6995933955210176,0.002019417068560819,0.4975764813662852,0.0019855187674399323,0.7459378584253298
1161,1134.7,9.57601169589929,0.008439245347580232,1135.4760052080812,0.6994078178233682,0.002036771425093382,0.4974612048195487,0.0019996112516109514,0.7457650189171379
1162,1131.7,6.85200700525036,0.0060546143017145525,1135.1847499104601,0.6992284025056368,0.0020442650061646976,0.49734967343491,0.002006303740182232,0.7455978050357299
1163,1129.9,8.44393273303382,0.007473168185710081,1134.895840163709,0.6990504350451331,0.0020471964004903746,0.4972362954028952,0.0020099458362723486,0.7454278266211958
1164,1136.7,4.944694126030447,0.004350043218114231,1134.6134316209327,0.6988764681433582,0.00205429461017163,0.4971249768013018,0.002016592823605082,0.7452609308378694
1165,1135.1,5.152669211195301,0.004539396714998944,1134.3257858955017,0.6986992772568449,0.002058567446165299,0.4970189359709945,0.0020213844709670767,0.7451019496906064
1166,1125.5,5.5677643628300215,0.004946925244629073,1134.0471976532356,0.6985276745225029,0.0020571971869542856,0.4969154882071061,0.0020212790528394485,0.7449468642766844
1167,1129.9,11.23832727766904,0.009946302573386174,1133.7677239685668,0.6983555242666737,0.0020535749343107462,0.4968102758269136,0.002020467166443441,0.7447891328077487
1168,1135.5,11.672617529928752,0.010279716010505285,1133.5084864774012,0.6981958083294497,0.00207211989271532,0.4967041871959427,0.0020376772939125574,0.7446300521416084
1169,1128.3,7.085195833567341,0.006279531891843784,1133.266772728032,0.6980468854376577,0.002097791092443194,0.49661333195665025,0.0020587229185079345,0.7444938084062148
1170,1137.1,6.148170459575759,0.005406886342077003,1133.0303545517122,0.6979012262660748,0.002118979747635465,0.49651504716719863,0.002076971054683668,0.7443464290431632
1171,1133.7,8.182297965730655,0.007217339653991933,1132.789718671599,0.6977529675339864,0.0021417770767947586,0.49641632743175634,0.0020963481088942452,0.7441983954000383
1172,1139.1,7.8453808065638215,0.006887350370084999,1132.5266064984216,0.6975908952601383,0.0021471385109336264,0.4963070728471345,0.00210011711464665,0.7440346018600843
1173,1132.3,9.121403400793104,0.008055641968376848,1132.2797875112597,0.6974388454877148,0.002157210537285403,0.4962042660288006,0.0021091681345033536,0.7438804599361352
1174,1131.7,8.80056816347672,0.007776414388509958,1132.0178065430425,0.6972774599482143,0.0021599825267087907,0.49609411516091956,0.002113710620309039,0.7437153102856713
1175,1136.9,5.770615218501403,0.005075745640338994,1131.745761336676,0.6971098953291909,0.0021523111833026943,0.4959788469704657,0.002108626483788935,0.743542510466542
1176,1133.7,9.052623929005335,0.007985025958371117,1131.4805333396148,0.696946535309773,0.002141383583454254,0.49586794064258566,0.0021007225363695267,0.7433762561591049
1177,1137.1,8.473488065725945,0.007451840705061952,1131.2187364318656,0.6967852909700243,0.0021285564647317195,0.49576602613761933,0.002091396891484078,0.74322348426749
1178,1135.9,10.0772019926168,0.008871557348901134,1130.948639198786,0.6966189463907675,0.002106826547273371,0.4956506887877656,0.0020748027620233122,0.743050602669574
1179,1135.9,8.35463942968217,0.007355083572217773,1130.6759278190207,0.6964509804441662,0.0020942986884022233,0.4955333403358194,0.0020652933130067518,0.7428746945265766
1180,1139.1,7.553145040312677,0.006630800667467894,1130.4002545646977,0.6962811864036733,0.002085432729859665,0.49542008244549757,0.0020584649097760534,0.742704915271946
1181,1131.9,7.861297602813418,0.006945222725340947,1130.1315336019356,0.6961156782154213,0.0020723576074994335,0.49530857030308423,0.00204872104776135,0.7425377574370327
1182,1128.9,11.227199116431489,0.009945255661645397,1129.8477489631416,0.6959408905668034,0.00205421537992732,0.49518915570311284,0.0020365559158086765,0.7423587537689396
1183,1132.3,8.318653737234168,0.007346687041626926,1129.576099068462,0.6957735822895745,0.002024890319521369,0.49507375994611824,0.0020176631692221483,0.7421857814326003
1184,1130.7,10.2810505299799,0.009092642195082604,1129.299536885742,0.6956032471796838,0.0020047638696317977,0.49496116622044817,0.0020037105739815473,0.742017006675234
1185,1136.3,5.761944116355173,0.005070794786900619,1129.0462649756178,0.6954472445154398,0.001999807260301602,0.49486596516052,0.0020004434871006248,0.7418742917394103
1186,1127.1,8.749285685128816,0.0077626525464722,1128.7955399325,0.6952928081235259,0.001994895944119334,0.49476448778896104,0.001997727765257833,0.7417221650001515
1187,1138.3,7.379024325749306,0.006482495234779326,1128.5390739806367,0.6951348321276601,0.0019921493496424655,0.494659791471234,0.0019968503768785103,0.7415652101494723
1188,1124.1,4.748684028233506,0.004224432015153017,1128.2822918491433,0.6949766554128939,0.0019955676755102295,0.4945563448863396,0.0020003992771551946,0.7414101231626737
1189,1128.7,8.843076387773658,0.0078347447397658,1128.0185626550788,0.6948142023435075,0.001999536034870027,0.49444902487562914,0.0020036180103725535,0.7412492300855889
1190,1123.5,4.444097208657794,0.003955582740238358,1127.7494657278953,0.6946484457984367,0.0020019162171752095,0.4943385335079976,0.0020054017308761244,0.7410835857788466
1191,1118.5,10.404326023342406,0.00930203488899634,1127.4813434845537,0.6944832894217163,0.002003318688958656,0.4942276608035393,0.002006735948982137,0.7409173693938843
1192,1123.7,11.289375536317321,0.010046609892602403,1127.229150315184,0.6943279565490832,0.0019898107627998552,0.49410367065509797,0.001997878596362129,0.7407315018844486
1193,1122.3,4.54972526643093,0.004053929668030767,1126.9857950113753,0.6941780755533504,0.0019694151797426678,0.49398290063949124,0.0019837844231818356,0.7405504692471494
1194,1129.1,17.11139970896595,0.015154901876685814,1126.73134814707,0.6940213577206651,0.001951835114993634,0.4938670084523567,0.0019722246549478016,0.7403767450745383
1195,1124.5,10.380269746013347,0.009231009111617028,1126.4744879293175,0.6938631565732748,0.0019354793347710433,0.4937486827289989,0.0019605536114260355,0.7401993760102801
1196,1121.9,8.947066558375433,0.00797492339635924,1126.2190465110061,0.6937058448748131,0.0019054083611843484,0.49362960608952455,0.0019385454198539514,0.7400208975081506
1197,1124.5,9.313968005098578,0.008282763899598557,1125.9485849915836,0.6935392719487868,0.0018835232221913146,0.49350257628686006,0.0019227273188102097,0.7398304863491783
1198,1126.7,12.24540730233176,0.010868383156414094,1125.6754762085352,0.6933710744481583,0.0018564959088180361,0.4933730195749533,0.0019029706571882681,0.7396362933671397
1199,1122.9,9.249324299644812,0.008236997328029932,1125.4078493249003,0.6932062486598803,0.0018314923248162775,0.4932445019241973,0.0018853551863350605,0.7394436525051915
1200,1127.5,6.123724356957945,0.005431241114818576,1125.1443577013074,0.6930439706401768,0.0018055413679609646,0.4931205894758214,0.0018671561534796162,0.7392579153268426
1201,1128.3,8.628441342444185,0.007647293576570226,1124.8898149721754,0.6928872080335697,0.0017829028799488818,0.49300103465371803,0.0018498081293446286,0.7390787141378503
1202,1127.3,8.913472948295743,0.007906921802799382,1124.6446682161973,0.6927362337504233,0.0017612133305800145,0.4928926939511268,0.0018327501458067167,0.7389163247445567
1203,1124.3,9.497368056467012,0.008447361074861702,1124.4070513809395,0.6925899005572091,0.0017361170839638586,0.4927842411724286,0.0018132975369321484,0.738753770224572
1204,1127.5,7.516648189186454,0.006666650278657609,1124.1906063798979,0.6924565924541332,0.0017189424952160418,0.492683745191134,0.001801547177435959,0.7386031264964752
1205,1130.5,4.387482193696061,0.0038810103438266796,1123.9648664995198,0.6923175476887279,0.0017140901553710946,0.49257786766946554,0.0017984976775069213,0.7384444040593946
1206,1128.5,12.796483892069727,0.011339374295143754,1123.744344454531,0.6921817279642193,0.0016969422697592452,0.49246633539267226,0.0017868109392918936,0.7382772140551456
1207,1121.1,7.453187237685634,0.006648102076251569,1123.5339455609858,0.6920521583679679,0.0016663948203977875,0.4923558837878799,0.0017650942175668045,0.7381116597752764
1208,1124.3,7.612489737267302,0.006770870530345373,1123.3470589978356,0.6919370745382825,0.0016272033987351508,0.4922550282783595,0.0017385186417847606,0.7379604970278766
1209,1130.9,12.57179382586272,0.011116627310869855,1123.137332726777,0.6918079231238098,0.0015762576610829427,0.4921434630024583,0.0017062842055829777,0.7377932818878975
1210,1124.1,9.167878707749137,0.008155750118093708,1122.9266310746773,0.6916781707760522,0.0015253157344600015,0.4920307756161635,0.001674258070953354,0.7376243841484459
1211,1119.1,4.748684028233507,0.0042433062534478665,1122.7269442912125,0.6915552100489021,0.0014677607109998944,0.49191558720110506,0.0016375650884240518,0.7374517438347318
1212,1123.7,9.135097153287424,0.008129480424746306,1122.5207859347188,0.6914282551026778,0.0014196540008260528,0.4917964535244021,0.0016074652041632553,0.737273181110829
1213,1123.9,9.343446901438464,0.008313414806867571,1122.2994026749839,0.6912919140691618,0.0013815773187311857,0.49166954133792123,0.0015842057365659313,0.73708294620921
1214,1129.1,10.454664030948102,0.009259289727170404,1122.0732437781612,0.691152624644437,0.0013501899596682625,0.491541499475986,0.0015658946440864358,0.7368910092043143
1215,1113.9,2.9664793948382653,0.0026631469564936394,1121.837851181192,0.6910076607120189,0.001310787775237821,0.4914170067814358,0.0015405472688004409,0.736704406908052
