Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2935,1561.0,27.629241755791995,0.017699706441891092,1559.702576062213,0.8635543393215388,0.00031281574729791667,0.6808805444059322,0.010895836292096594,0.917765193892094
2936,1564.8,21.646593265454033,0.013833456841420011,1561.0108203501945,0.8642783132829296,0.00032386779639989734,0.6811615188215682,0.010922030365691907,0.9181435425928706
2937,1556.2,25.319458919969044,0.016270054568801595,1562.30451845791,0.8649942204372596,0.00034084109232387406,0.6814031731663391,0.010948432032720222,0.9184688778611653
2938,1558.0,25.987977989832146,0.016680345307979554,1563.5943228849476,0.8657079549400363,0.00036284643776161683,0.6816563966995643,0.010976067233970039,0.9188097901685481
2939,1555.8,23.034213683127973,0.014805382236230862,1564.897846440243,0.8664292912357201,0.00038053890491732237,0.6819171986826312,0.011003282710637104,0.9191609237005478
2940,1556.2,29.207447680343453,0.01876844086900363,1566.2251723606105,0.8671640827064202,0.0003971833761659066,0.68220191225299,0.01101441478288237,0.919544582163487
2941,1556.4,26.080164876779442,0.01675672377073981,1567.5653581117854,0.8679060500712106,0.00040427200559662663,0.6825062878108665,0.011022281611859218,0.9199548027069919
2942,1559.4,29.532609095709773,0.01893844369354224,1568.888874886823,0.8686387831348711,0.0004110822891926456,0.6828057926089909,0.011030372968419886,0.9203584524174019
2943,1576.2,24.991498554508492,0.015855537720155116,1570.1728822806158,0.8693496992125901,0.00042351241957505565,0.6831024399831935,0.011035144899726304,0.9207583113735586
2944,1579.0,24.142804311015738,0.015289933065874438,1571.4669981846775,0.8700660772319637,0.0004470873668868662,0.6833939373282607,0.011048161296628074,0.9211510874552673
2945,1586.0,28.31739747928824,0.017854601184923227,1572.7547348945445,0.8707787154180714,0.0004774837865251071,0.683650490710886,0.011073115518512774,0.9214965425200623
2946,1579.4,24.42693185809466,0.015465956602567216,1574.00245030499,0.8714690314512339,0.0005196560460063893,0.6838883817210795,0.01110778491397546,0.9218166694075522
2947,1578.8,25.584663374764187,0.01620513261639485,1575.2103368428666,0.872137531516616,0.0005409027520381078,0.6841310058945193,0.011127931236652781,0.9221434255326317
2948,1582.2,26.01105534191183,0.016439802390286834,1576.3421290183792,0.8727641053987023,0.0005533938917410646,0.6843630948306918,0.01113559740371825,0.9224561975101612
2949,1585.2,28.045944448351175,0.017692369699943967,1577.4464608013168,0.873375246035395,0.0005776211062985816,0.6846034041999822,0.011157265054492018,0.9227798078379829
2950,1580.2,29.97624059150847,0.01896990291830684,1578.5062964890035,0.8739618939663654,0.0005763832328946783,0.6848236785689303,0.011169244720359328,0.9230765627569972
2951,1566.6,28.89939445732384,0.018447206981567627,1579.5353756027594,0.8745313902425659,0.0005845139730021566,0.6850417825355573,0.011188696236287819,0.9233702632185107
2952,1584.4,32.14303968202136,0.020287200001275787,1580.5627983466024,0.8751001800004733,0.0005819183239771684,0.6852586103491505,0.011195431448949245,0.923662465786953
2953,1586.6,28.287364670467273,0.017828920125089673,1581.5820314454156,0.8756644043468758,0.0005827378486721944,0.6854832062985297,0.011204217094958736,0.923965105725908
2954,1582.6,23.29538580921123,0.0147196927898466,1582.5762814730854,0.8762146686799606,0.0005922512056520844,0.6857087536217279,0.011220767230477512,0.9242688935133042
2955,1576.0,27.447677497376713,0.017416039021178116,1583.5642621153625,0.8767614265742829,0.0005996683299703342,0.6859436295607686,0.011239419777686116,0.924585218733111
2956,1584.2,23.474986687962144,0.014818196369121413,1584.5146778636877,0.877287413303862,0.0006096101639249354,0.6861531911530312,0.011256144653266773,0.9248674508885811
2957,1595.6,24.518870283926216,0.01536655194530347,1585.4722737132633,0.8778176029026692,0.0006006983296377535,0.6863772469983587,0.01125920017032497,0.9251694599266764
2958,1591.6,31.562240097939814,0.01983051023997224,1586.4084742764257,0.8783359632749494,0.0005912453903840264,0.6865947134736055,0.011261174876690776,0.9254626046553833
2959,1580.4,25.537717204166857,0.016159021263076976,1587.321609762186,0.8788415701498833,0.0005811661751130531,0.6868138727613193,0.011262189517509425,0.9257580488758684
2960,1579.4,26.49858486787549,0.01677762749643883,1588.2592925698752,0.8793606258621715,0.0005862757883339249,0.6870374527440648,0.011272058878726452,0.926059301759756
2961,1587.2,29.070173718091194,0.01831538162682157,1589.26111957918,0.8799154310352042,0.0005825832568057738,0.6872512945244093,0.01126792297082364,0.9263476782006659
2962,1585.4,29.020251549564485,0.01830468749184085,1590.3018391231421,0.880491573001069,0.0005977782022307247,0.6874901296622727,0.011276235990444913,0.9266695349220875
2963,1578.8,24.750252523964278,0.01567662308333182,1591.3613797214612,0.8810780265525446,0.0006206596984697794,0.6877299933678457,0.011291117537571298,0.9269926622908136
2964,1594.6,25.810366134559192,0.016186106945039004,1592.4162489139044,0.8816619923520447,0.0006462352574486961,0.6879753683538528,0.011300530152208162,0.927323322438931
2965,1594.4,21.170144071309483,0.013277812387926169,1593.4829769340606,0.8822524348079469,0.000686511709937381,0.688223623814443,0.011315700217393962,0.9276577700189877
2966,1587.0,24.997499874987497,0.01575141769060334,1594.4856039789224,0.882807612408946,0.0007013857480044377,0.6884468494721934,0.011316543094247183,0.9279587200088025
2967,1589.8,28.037029086549097,0.017635569937444393,1595.5227172623886,0.8833816052259031,0.0007327528217529706,0.6886908310694159,0.011334431243283788,0.928287352695485
2968,1606.6,22.774437424445853,0.01417554924962396,1596.5304295005797,0.883939369860925,0.0007572932526442278,0.6889283379643084,0.011349171725127198,0.9286073139231863
2969,1607.4,24.33464608331093,0.015139135301300814,1597.5255236616274,0.884490205932796,0.0007663500907140875,0.6891669721891922,0.01135988735106405,0.9289288545115205
2970,1605.0,26.530642660893083,0.016529995427347715,1598.5116152439111,0.8850358986659301,0.0007912157397343663,0.6894086488852047,0.01138047426268267,0.9292543284855036
2971,1609.2,34.24288247212842,0.021279444737837695,1599.5371797788055,0.8856034069923673,0.0008067293419838947,0.6896685179789795,0.011403205318484022,0.929604284889767
2972,1598.6,31.530540750199634,0.01972384633441739,1600.5566480078944,0.8861676825882885,0.0008152708305967923,0.6899177169505416,0.011417239592281804,0.9299400085682352
2973,1602.6,27.215344936267112,0.016981994843546185,1601.59077309755,0.8867399521570952,0.0008360567520849297,0.6901798104337835,0.011439023202927058,0.9302929875336078
2974,1587.4,29.16633333142855,0.018373650832448372,1602.6419851339888,0.8873217483808779,0.000852554775006952,0.6904475995141732,0.01145686371574831,0.930653712429754
2975,1592.2,24.881217815854594,0.015626942479496666,1603.6975008039665,0.8879060427648875,0.0008595003462467868,0.6907214177184104,0.011467735419877284,0.9310226851097886
2976,1581.0,21.595717167994213,0.013659530150533974,1604.8032362222725,0.8885183590039704,0.0008498453742543701,0.6910236301360599,0.011465833642755704,0.9314301559148896
2977,1584.2,27.369234552687075,0.017276375806518796,1605.8971752121536,0.8891241202201886,0.0008425834376587853,0.6913156262201247,0.011465239814570163,0.9318238311735703
2978,1594.0,29.246794696171406,0.01834805187965584,1607.0068918095799,0.8897386204577579,0.0008440038745205683,0.6915965788001672,0.011464715354393638,0.932202625366231
2979,1607.6,26.17584764625589,0.016282562606528918,1608.0797436748915,0.8903327735500076,0.0008475489992642037,0.6918639439677696,0.011460456776811246,0.9325631711808559
2980,1616.4,25.625670722929378,0.015853545361871675,1609.111296972685,0.8909039245855,0.0008483507810166371,0.6921189774787655,0.011463613121872173,0.9329069511330849
2981,1614.8,26.440026475024567,0.016373561106653806,1610.1273667065036,0.8914664059233044,0.0008456948469714765,0.6923845281822448,0.011472257533265782,0.933264803498831
2982,1622.0,26.332014734919163,0.016234287752724515,1611.1014263814873,0.8920057729288822,0.0008323608570067979,0.6926372728854799,0.011471874061334746,0.9336055451133882
2983,1616.0,27.57489800525108,0.017063674508199924,1612.0266645402198,0.8925179366605418,0.0008375429371592634,0.6928799289963095,0.011482074263416438,0.9339325083426473
2984,1612.2,30.274989677950348,0.01877868110529112,1612.9393550388827,0.8930231377105937,0.0008518960789850039,0.6931218983289055,0.011493663835560854,0.9342585324116568
2985,1606.4,22.230047233418105,0.013838425817615851,1613.8295887660458,0.8935158350993012,0.000863598722697611,0.693359232808103,0.011509007101995646,0.9345782351474682
2986,1621.8,34.11121516451737,0.02103293572852224,1614.71342360315,0.8940048811859119,0.0008814973978699688,0.6935836516698373,0.011530591969503677,0.9348804158004004
2987,1619.6,25.419972462612936,0.015695216388375486,1615.5692148409303,0.8944785576370583,0.00089561777979907,0.6937941503396396,0.01154286480390369,0.9351639981791806
2988,1612.2,20.3119423000362,0.01259889734526498,1616.4151792367334,0.8949467168631067,0.0009111541578440536,0.6939862147210943,0.011559219256191224,0.9354226530389196
2989,1613.0,26.55889681443866,0.016465528093266374,1617.2814523347101,0.8954263262316697,0.0009239015594533721,0.694190230569235,0.01156401646207783,0.935697633334127
2990,1614.2,22.684245634360423,0.014052933734580858,1618.136375037157,0.8958996591746817,0.0009371151707134837,0.6943836980838867,0.011568236451930681,0.9359584041584442
2991,1626.6,26.204484349057505,0.01610997439386297,1618.9887695226637,0.8963716060333452,0.000950258465395892,0.6945792577798018,0.011571720869828498,0.9362220093456178
2992,1625.8,33.8389568397136,0.020813726682072584,1619.8937655617033,0.8968726840722662,0.0009651543323192191,0.6947885806157448,0.011575064452225794,0.9365041724364559
2993,1622.0,25.63932526413283,0.01580722889280692,1620.8627344657677,0.8974089556469382,0.000987400094134219,0.6950282310099165,0.011592056988936906,0.9368269780636231
2994,1617.4,24.04526980509888,0.014866619144985086,1621.8330501835037,0.8979460465679855,0.0010271280620419861,0.6952715935525168,0.011606079645035976,0.9371548677512813
2995,1631.6,26.91049980955389,0.01649331932431594,1622.8167782620499,0.8984906056094243,0.001064332373185654,0.6955240920712538,0.011617767113402216,0.9374951151076981
2996,1627.6,31.243799384837946,0.019196239484417513,1623.9117464915746,0.8990970727031385,0.001064281581170109,0.6958250288618129,0.01161005802540435,0.9379009831251258
2997,1622.6,24.75227262293303,0.015254697783146205,1625.082706072349,0.8997453062085936,0.001071771681124095,0.6961509225179557,0.011620497472067557,0.9383401697775037
2998,1631.0,31.038282813325868,0.01903021631718324,1626.2602107806192,0.9003972213021202,0.0010856112334604584,0.6964506087614214,0.011627652672831869,0.9387440926572446
2999,1635.4,26.984717897358127,0.01650037782643887,1627.4420180766297,0.9010514557701914,0.001100723881127816,0.6967548531083503,0.011638482054314859,0.9391540931432315
3000,1630.0,29.075333188116694,0.017837627722770977,1628.589335996642,0.9016866510030581,0.0011157491837228905,0.697047262771577,0.011645979446204014,0.9395482012826024
3001,1635.4,27.095663859739624,0.016568218087158873,1629.7404137351737,0.902323825581733,0.0011424759379276821,0.6973444287294966,0.011660082952391645,0.939948615170534
3002,1634.6,30.317899003723856,0.018547595132585255,1630.9017697518677,0.9029669082997396,0.0011619571571905918,0.6976493502822102,0.011661633694152072,0.9403597079941122
3003,1634.8,28.303268362505417,0.01731298529636984,1632.0267415806811,0.903589920921091,0.0011813721735210682,0.697930023170319,0.011658627731251313,0.9407381943716093
3004,1633.2,31.91512180769486,0.019541465716198175,1633.1806143889714,0.9042289543947188,0.0011891053519473697,0.6982346477569298,0.011654148521436692,0.9411489848678949
3005,1639.8,26.99212848220755,0.01646062232114133,1634.2554591968888,0.9048243263142874,0.0011894878381257413,0.6985081009238499,0.01164342393975471,0.9415178570199604
3006,1626.2,26.33581211962145,0.016194694453093992,1635.2955608484656,0.905400515295808,0.0011972917023488543,0.698769542115625,0.01162998225552008,0.9418705931972697
3007,1634.0,30.164134332017554,0.01846030252877451,1636.3190186230595,0.9059674829728689,0.001207563886876437,0.6990269242271868,0.011616964756585824,0.9422178514990482
3008,1634.2,26.496697907475188,0.0162138648314008,1637.3329272150754,0.9065291306168012,0.0012193833915117166,0.6992834921843258,0.011605880702961808,0.9425639775727739
3009,1636.6,25.567068662637098,0.015622063218035623,1638.3428612513592,0.907088521813759,0.001230431900712713,0.6995418388493062,0.011597929166024888,0.9429124434536138
3010,1635.4,19.67676294515945,0.012031773844416931,1639.3913170868686,0.907669153754146,0.0012329569989130973,0.6998172487696286,0.011594596613828867,0.9432838158050441
3011,1642.0,28.024542815182553,0.017067322055531395,1640.4824324218425,0.9082731206398375,0.0012569757534236026,0.7000915847040117,0.011608839929792374,0.9436534485929956
3012,1647.0,27.301556732171885,0.016576537178003573,1641.5820453893907,0.9088817150474519,0.001277594576447884,0.7003694320814022,0.011627272892543615,0.9440277329182374
3013,1641.8,24.105497298334253,0.014682359177935348,1642.631699709539,0.9094627269269825,0.0013014422519020271,0.7006323676670677,0.011641304466360846,0.944381999208689
3014,1641.8,27.98347726784504,0.017044388639203947,1643.6496358443915,0.9100261918731121,0.0013256384956633557,0.700885299921863,0.011654405522454522,0.9447227968384245
3015,1635.4,33.34928784846837,0.02039212905006015,1644.6697841908535,0.910590785439797,0.0013420911960725797,0.7011457548819171,0.01167248569732127,0.9450736341453405
3016,1631.4,29.541073101700277,0.01810780501514054,1645.635463536951,0.9111252604406473,0.0013647724014051986,0.7013836148829972,0.011688467670748715,0.9453940554647264
3017,1628.0,29.10970628501772,0.0178806549662271,1646.560736729921,0.9116374025291794,0.0013857400891111656,0.7016194255197307,0.011702137502523193,0.9457117540255711
3018,1634.4,30.95440194867282,0.018939306135996585,1647.442413562617,0.9121253567272044,0.001409866998089415,0.7018418309141468,0.011718639457525735,0.9460113337381287
3019,1631.4,25.664664424067574,0.01573168102492802,1648.3447623380307,0.9126250909196656,0.0014160172513292487,0.7020737541417655,0.011715141346513538,0.9463240881610515
3020,1635.2,26.806249271391923,0.016393254202172164,1649.220121155721,0.9131101242049976,0.0014034930663453734,0.7023002281092243,0.011696484031657746,0.9466297477972011
3021,1644.2,26.326317630842336,0.01601162731470766,1650.0112323946519,0.9135484610148747,0.0014113043931506459,0.7024966708354089,0.01168177131813273,0.9468948758458497
3022,1658.2,29.783804323826732,0.017961527152229362,1650.7732097897256,0.9139707666297108,0.0014084485013927514,0.7026769446976256,0.011660362441491922,0.9471383110577287
3023,1654.4,30.185675410697698,0.018245693550953637,1651.4981462357027,0.9143727089778277,0.0013829070226347446,0.7028518466426019,0.011628898190157725,0.9473746533883466
3024,1657.2,30.91237616230755,0.018653376878051863,1652.2327040243276,0.9147798449485045,0.001374702407888393,0.7030350882923382,0.011606389969229105,0.9476220990814486
3025,1657.6,27.371061360495318,0.01651246462385094,1652.951341628265,0.9151779353824985,0.001369793107312606,0.7032129183980123,0.011597129587390918,0.947862011151253
3026,1651.0,24.997499874987497,0.015140823667466686,1653.6597792145978,0.9155703935324491,0.001365896413906852,0.7033879618156662,0.011587043009341253,0.9480981822637207
