Pixel,MeanIntensityADC,StdIntensityADC,CVIntensity,MeanSmoothedIntensityADC,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,MeanReferenceCorrectedRatio,StdReferenceCorrectedRatio,MeanReferenceCorrectedRatioNormalizedMax
2877,1400.4,9.396807968666808,0.006710088523755218,1398.7055917953733,0.8194880434629784,0.002129149837515194,0.6424331774114174,0.0021043356061637005,0.9162769984975334
2878,1394.2,10.256705123966467,0.007356695684956583,1400.433089052332,0.8205002186683942,0.0021320270226600963,0.6422911641199094,0.002088615597177098,0.9160745084657416
2879,1391.8,6.978538528947161,0.005014038316530509,1402.1370663097089,0.8214986191152847,0.0021148677151401484,0.6421460554425216,0.002058666561690373,0.9158676090601293
2880,1388.0,6.59545297913646,0.004751767276034913,1403.8565093524935,0.8225060238597706,0.0021112199517473672,0.6420400695093357,0.002054527006958312,0.9157164457922253
2881,1395.6,3.286335345030997,0.002354783136307679,1405.5539808741034,0.8235005545555147,0.0021050149698869556,0.6419457048021491,0.002049216533831952,0.9155818562059211
2882,1394.2,9.20326029187483,0.006601104785450316,1407.177377295208,0.8244516881889261,0.002081864133759005,0.6418281600697926,0.002032527236508362,0.9154142100871543
2883,1393.4,7.266360849833981,0.0052148420050480695,1408.8280036847032,0.8254187983276726,0.002058022057583577,0.6417451660134589,0.0020086300126931664,0.9152958651193824
2884,1395.8,6.723094525588644,0.00481666035648993,1410.423689070285,0.8263536785407745,0.002032358522259366,0.6416564614930906,0.0019962729841434155,0.915169331964786
2885,1404.4,7.503332592921629,0.005342731837739695,1411.978352501949,0.8272645029246061,0.0020000494889512456,0.6415476936110829,0.0019867748705225353,0.915014159936368
2886,1405.6,3.5777087639996634,0.002545324960159123,1413.5371747241134,0.8281777329195348,0.001970857906047128,0.64146224842385,0.0019892392713901476,0.9148922180919102
2887,1412.6,9.838699100999074,0.006964957596629672,1415.1016348439093,0.8290942857460244,0.001965779106803131,0.6413897656938549,0.0020000134725490547,0.9147887854215411
2888,1423.8,5.932958789676531,0.00416698889568516,1416.6577857490913,0.8300060527382472,0.0019642957437887745,0.6413121853309618,0.001987286053316193,0.9146781721642059
2889,1426.8,6.418722614352485,0.004498684198452821,1418.1736082388056,0.830894173567758,0.0019551121136521937,0.6412293769734092,0.0019756608537393103,0.9145600829548532
2890,1424.4,5.3665631459994945,0.0037675955812970334,1419.6930715003539,0.8317843847690624,0.0019226728330348582,0.6411705206657912,0.0019639473538768126,0.9144761098138755
2891,1423.8,9.959919678390985,0.006995308103940852,1421.1922975225996,0.832662749331179,0.0019078349358352081,0.6411257154752927,0.0019595264749013848,0.9144121876552367
2892,1424.4,6.06630035524124,0.0042588460792201905,1422.66933624066,0.8335281481084195,0.0018977177100826144,0.6410647596182218,0.0019472847066822855,0.9143252667650431
2893,1422.0,10.488088481701515,0.007375589649579125,1424.0970110218489,0.8343646186742906,0.0018849467909956403,0.6409917154606186,0.0019355754596028657,0.9142210968206387
2894,1417.2,11.606032913963324,0.008189410749339066,1425.5331212106241,0.8352060296706085,0.0018682054637671334,0.6409327703789234,0.0019222032535727122,0.9141370348042994
2895,1422.8,6.260990336999411,0.0044004711393023695,1426.9712232962072,0.8360485880592863,0.0018568296428502862,0.6408940000894784,0.0019182846610616795,0.9140817258453933
2896,1420.2,8.408329203831164,0.00592052471752652,1428.3934362224459,0.8368818617651751,0.0018589050180770818,0.640850319492624,0.0019141350601126622,0.9140194403677917
2897,1424.8,5.540758070878027,0.003888797073889688,1429.8204470961318,0.8377179688301384,0.0018620151350606361,0.6408312223889607,0.0019034914258648158,0.913992241287587
2898,1427.0,4.183300132670378,0.002931534781128506,1431.2904441068922,0.8385793020867087,0.0018655904262870043,0.6408310498549521,0.0018798344706221215,0.9139920763131629
2899,1429.2,13.386560424545209,0.00936647104991968,1432.769721878715,0.8394460702551759,0.001864634817169419,0.6408575696723651,0.001854167290669433,0.9140299796349474
2900,1443.6,7.503332592921628,0.0051976535002227955,1434.2235501534358,0.840297922798699,0.0018640966781131622,0.6408931115113831,0.0018301548391558083,0.9140807452270391
2901,1448.0,2.9154759474226504,0.00201345023993277,1435.6864887241259,0.8411550879844768,0.001859027227143472,0.6409126279427714,0.001811559973552558,0.9141086268037562
2902,1440.8,4.43846820423443,0.0030805581650710924,1437.1426348360665,0.8420082565014549,0.0018389169866812566,0.6409481622470495,0.001789670275164175,0.9141593372273247
2903,1440.2,8.843076387773658,0.0061401724675556575,1438.5715220458683,0.8428454787552712,0.0018228170644619406,0.6409735919152417,0.001761674315382461,0.9141956612133942
2904,1441.0,7.314369419163897,0.005075898278392711,1439.9616854431085,0.8436599775656605,0.0018039003703570415,0.6410202905935153,0.0017441860838381669,0.914262283282292
2905,1447.6,3.361547262794322,0.0023221520190621183,1441.2743457879258,0.8444290330776575,0.0017716112416862368,0.6410622453608608,0.0017310971466998983,0.914322103011002
2906,1447.2,8.87130204648675,0.00612997653847896,1442.5525744499403,0.8451779206880496,0.0017477465410285365,0.6410748120615128,0.0017213180376678718,0.914340012228991
2907,1448.6,10.089598604503552,0.0069650687591492145,1443.85209207556,0.8459392122155901,0.001709623120425906,0.6411041717892625,0.0017279820505488102,0.9143817982557068
2908,1450.8,11.031772296417289,0.0076039235569460226,1445.16776153015,0.8467100290305156,0.0016877332244335298,0.6411480381708794,0.0017224371595188188,0.9144443397882925
2909,1449.4,10.064790112068906,0.006944107984040917,1446.4987137554783,0.8474897653986961,0.0016560767591022015,0.6412286145354729,0.0017238804369245555,0.9145592038170847
2910,1456.4,5.412947441089743,0.003716662620907541,1447.8396059432791,0.8482753113009363,0.001631698410555296,0.6413296566376284,0.0017346118531455842,0.9147032419695081
2911,1445.8,8.012490249604053,0.005541907767052188,1449.169085336263,0.8490541638936084,0.0016004737216778692,0.6414451813157486,0.001744236512272446,0.9148679302905027
2912,1456.0,5.196152422706632,0.0035687860046062034,1450.4931030485973,0.8498298153336139,0.001577365320145578,0.6415581838173108,0.0017586898730597668,0.9150290200846362
2913,1459.4,3.5777087639996634,0.0024514929176371546,1451.8128540789262,0.8506029709498909,0.0015569639996065902,0.6416890360868435,0.001773238060063771,0.9152155726933688
2914,1457.2,7.259476565152615,0.004981798356541734,1453.1192767608925,0.851368325421937,0.0015395730069387486,0.6418111864812321,0.0017866203980879474,0.9153897224271696
2915,1463.6,6.841052550594828,0.004674127186796139,1454.4182927520174,0.8521293474949949,0.001532210954855832,0.6419032445477448,0.0018023427057637241,0.9155209603988421
2916,1462.0,7.3484692283495345,0.005026312741689148,1455.7449769009424,0.8529066352692108,0.0015477271333405385,0.642024965631075,0.00181062195486661,0.9156945627520848
2917,1453.2,7.8230428862431785,0.005383321556732162,1457.0512287692175,0.8536719567537963,0.0015639270818210173,0.6421557970697896,0.0018177013482190483,0.9158811638219084
2918,1460.6,2.966479394838265,0.0020310005441861326,1458.3522887727559,0.8544342626427509,0.0015668590094390377,0.6423031436187502,0.0018096551042144676,0.9160913485735493
2919,1465.2,6.1400325732035,0.004190576421787811,1459.6380327143163,0.8551876184016194,0.0015702671004600161,0.6424487127793059,0.0017939898306610091,0.9162990225763415
2920,1461.4,7.536577472566709,0.0051570942059441,1460.9290113983366,0.8559440111039702,0.0015465768336658035,0.642607112470708,0.001775028923832648,0.9165249653737597
2921,1464.8,9.934787365615835,0.006782350741135879,1462.177955795865,0.8566757930373775,0.0015424429977046047,0.642777232764025,0.0017600269090215176,0.9167676400995116
2922,1457.8,9.602083107326242,0.006586694407549899,1463.3725654037867,0.8573757582294365,0.0015464220074769025,0.6429427607035794,0.0017429043133085449,0.9170037838786614
2923,1461.2,7.5960516059331775,0.005198502330915122,1464.5627186916452,0.8580731056123074,0.0015401343086429726,0.6431261252112324,0.0017229061067271436,0.9172653609948827
2924,1479.0,9.82344135219425,0.006641948175925794,1465.7181450330338,0.8587501139990839,0.0015422187377940458,0.6432855438915049,0.0017043722340238207,0.9174927915325503
2925,1485.8,7.661592523751182,0.005156543628853939,1466.8311492711305,0.8594022230078748,0.0015223894875308604,0.6434309696823803,0.0016904550718283985,0.9177002171092152
2926,1485.2,5.215361924162119,0.003511555295018933,1467.9289252942915,0.8600454329444285,0.0015171987312066015,0.6435885590551365,0.001675699527309904,0.9179250159606502
2927,1476.2,8.378544026261364,0.0056757512710075625,1469.05020144687,0.8607024314918819,0.0015407193254130603,0.6437759309012268,0.0016683035740389903,0.9181923135705183
2928,1460.6,7.893034904268446,0.005403967482040563,1470.1819327917924,0.8613655326779787,0.001556613690599906,0.6439673533740782,0.0016653795457385763,0.9184653634768459
2929,1460.8,12.153188881935472,0.008319543320054404,1471.3249463810675,0.8620352116690231,0.0015575624801628365,0.6441621465429063,0.0016663627507091422,0.9187431877941524
2930,1473.4,8.792041856133306,0.0059671792155105916,1472.4577691906215,0.8626989383817133,0.0015743288982390919,0.6443473307952365,0.0016689911019860224,0.9190073251485111
2931,1471.2,5.019960159204453,0.0034121534524228204,1473.6098221358943,0.863373913459772,0.0015724046941499414,0.6445117427091699,0.001668365722387493,0.9192418185015366
2932,1477.2,6.1400325732035,0.004156534371245261,1474.752587348117,0.8640434681865736,0.0015768353490584845,0.6446868111767627,0.001663469663004227,0.9194915320715662
2933,1470.2,13.516656391282572,0.009193753496995355,1475.8950419583002,0.8647128412954203,0.0015766744970106732,0.6448876572607067,0.0016561084912983352,0.9197780106269985
2934,1472.2,7.886697661252142,0.005357083046632348,1477.0896937467458,0.8654127698707089,0.001569171281271864,0.645105763534785,0.001654441160447758,0.9200890789403419
2935,1482.4,4.03732584763727,0.0027235063732037705,1478.2821188567073,0.8661113952281049,0.0015693887163275722,0.6453368413443983,0.0016563745602312177,0.920418649640132
2936,1484.2,8.167006795638168,0.005502632256864416,1479.4422279334506,0.8667910746975942,0.0015705193904531672,0.6455683085924026,0.0016632140319551895,0.9207487634545867
2937,1475.8,11.189280584559492,0.007581840753868745,1480.5976211578989,0.8674679948533225,0.0015653761587006102,0.6457664977090097,0.0016653360114748078,0.9210314189815826
2938,1482.2,6.648308055437865,0.0044854325026567705,1481.7421818311836,0.8681385441801964,0.0015502536309972763,0.6459725657235684,0.0016710348926313816,0.9213252867917158
2939,1472.2,7.563068160475615,0.0051372559166387825,1482.8877494337526,0.8688097164752566,0.0015295112807861843,0.6461806196199336,0.001662099475580411,0.921622021252605
2940,1475.0,9.9498743710662,0.006745677539705898,1484.0542577491547,0.8694931151648863,0.0015140223080615614,0.6464106632877961,0.0016713436157835642,0.9219500736157755
2941,1473.2,3.898717737923586,0.002646428005650004,1485.223444702126,0.8701781036925146,0.0015095682337193,0.6466552316736187,0.0016788111624441617,0.9222988629434379
2942,1472.8,4.381780460041329,0.002975136108121489,1486.3884615351178,0.8708606768394376,0.0015084959294912588,0.6469002794583263,0.001677992965297269,0.9226483649999693
2943,1484.0,12.36931687685298,0.008335119189254031,1487.5308056393005,0.8715299601382055,0.0014998521878543819,0.6471490715127326,0.001675657467760392,0.9230032009130825
2944,1499.2,8.07465169527454,0.005385973649462739,1488.6921226128657,0.8722103259529478,0.0014670988282265336,0.64739709603651,0.0016736095561111222,0.9233569089624283
2945,1499.2,8.526429498916883,0.005687319569715103,1489.8755195220092,0.8729036562894923,0.0014432960196553667,0.6476242655137536,0.0016660041276001392,0.923680901392842
2946,1496.0,10.295630140987,0.006882105709215909,1491.0169502958388,0.8735724072868605,0.0014181437419835885,0.6478320088122723,0.001654975345839245,0.9239771942670281
2947,1489.8,5.718391382198319,0.003838361781580292,1492.1309266032827,0.8742251014680494,0.0014028392804993264,0.6480487131575082,0.0016383043123190777,0.9242862980295141
2948,1496.6,6.8044103344816005,0.00454657913569531,1493.2308933991924,0.8748695750961335,0.0013911942485594958,0.64828065982087,0.0016279241812642562,0.9246171285240795
2949,1500.4,14.587666023048376,0.009722518010562767,1494.2886195377835,0.8754892683402241,0.0013876312982363213,0.6485133417924014,0.0016331307269953058,0.9249489740502268
2950,1497.0,11.554220008291344,0.007718249838537972,1495.3177852784827,0.8760922293760661,0.0013820613384028688,0.6487329373482106,0.0016369969938357788,0.9252621561477931
2951,1492.4,3.361547262794322,0.0022524438909101593,1496.3294771270967,0.8766849578460267,0.0013792425241655755,0.6489555271153586,0.0016402367231703784,0.9255796142040662
2952,1499.4,8.473488065725945,0.005651252544835231,1497.326169616262,0.8772688974772704,0.0013762437178022953,0.6491710745716615,0.0016436925926382252,0.9258870272947949
2953,1504.6,9.071934744033381,0.006029466133213732,1498.3070200069983,0.8778435866545788,0.001379695952587403,0.6493904708536384,0.001638668702665345,0.9261999628907109
2954,1492.8,11.189280584559492,0.007495498783868899,1499.255810933654,0.8783994899807096,0.0013937928561819361,0.6496071282696857,0.001639511138728197,0.9265089885806402
2955,1491.0,4.898979485566356,0.0032857005268721365,1500.166183420797,0.878932859944993,0.0014004456539586112,0.6498185526272142,0.0016458381199580341,0.9268105256747583
2956,1507.4,7.334848328356899,0.004865893809444672,1501.0476603317534,0.8794492915372695,0.0013958188507140015,0.6500088996323125,0.0016500694823322005,0.927081992113005
2957,1516.8,9.57601169589929,0.006313298850144574,1501.9132029397474,0.8799563803006876,0.0013901627720930303,0.650203139188234,0.0016564093924891523,0.9273590030653924
2958,1503.4,10.21273714534943,0.006793093751063874,1502.7497377225568,0.8804464499179445,0.0013826521017598521,0.6503873638627392,0.0016704198307645318,0.9276217061000167
2959,1487.6,9.762171889492626,0.006562363464299964,1503.565980535963,0.8809246304235074,0.0013758239341120108,0.6505738772111788,0.001684737437263694,0.9278876732518004
2960,1487.0,8.06225774829855,0.0054218276720232345,1504.4117157276792,0.8814201201816676,0.0013710328973753727,0.6507672883685651,0.0016892329697845358,0.9281635099235332
2961,1502.8,8.07465169527454,0.005373071396908797,1505.2737456741083,0.8819251862625593,0.0013806057374054902,0.6509322587606389,0.0016896055033213987,0.9283988114569046
2962,1498.2,8.167006795638168,0.005451212652274841,1506.1316893387072,0.882427848847801,0.001392430045654521,0.6511032339388166,0.001694357405203294,0.9286426674581232
2963,1497.4,5.504543577809153,0.0036760675689923553,1507.0507098790536,0.8829662364897002,0.0013775964796905284,0.6512939096784788,0.001708268455830871,0.9289145595762005
2964,1505.6,4.277849927241488,0.002841292459644984,1508.026587674058,0.8835379622451424,0.0014054416921636035,0.6515163028825364,0.0017317305470017507,0.9292317148997242
2965,1510.2,9.418067742376884,0.006236304954560247,1508.9822918491454,0.8840978537084074,0.0014151728975966829,0.6517278666926211,0.0017521242286893967,0.9295334109921946
2966,1512.0,6.855654600401044,0.004534163095503336,1509.9297115601742,0.8846528925580431,0.001425752129163499,0.6519383745165509,0.0017722812351004223,0.9298336022426774
2967,1522.0,7.0710678118654755,0.0046459052640377635,1510.876365921283,0.8852075098430406,0.0014262548656493203,0.6521541115220294,0.0017788089828981342,0.9301412811176204
2968,1517.4,5.727128425310542,0.003774303694023027,1511.8009535935892,0.8857492133538314,0.0014228736381032851,0.6523662180481538,0.0017786087786983162,0.93044379786335
